period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:58.5,Foul: Offensive,Nikola Vucevic,CJ Miles,CNC,Vucevic (ORL) slightly extends his arms against Miles (MEM) during the pick but he is able to move through the contact.,36.7346954% Complete    01:11.0       To       00:52.3,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:56.8,Turnover: Traveling,Terrence Ross,Grizzlies,,[Observable in enhanced video] Ross (ORL) moves his pivot foot heel-to-toe to create space.,36.7346954% Complete    01:11.0       To       00:52.3,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:52.4,Foul: Personal,Jonas Valanciunas,Terrence Ross,CNC,"Valanciunas (MEM) slides over and establishes himself in a legal guarding position, absorbing the contact with Ross (ORL).  He then cleanly dislodges the ball from Ross.",36.7346954% Complete    01:11.0       To       00:52.3,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:50.3,Foul: Personal Take,Terrence Ross,Mike Conley,CC,Ross (ORL) commits a take foul on Conley (MEM).,2.04081631% Complete    00:52.3       To       00:50.4,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:37.0,Turnover: Traveling,Terrence Ross,Grizzlies,,[Observable in enhanced video] Ross (ORL) slides his pivot foot at the start of his dribble.,36.7346954% Complete    00:50.4       To       00:31.8,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:16.6,Foul: Offensive,Jonas Valanciunas,Wes Iwundu,CNC,Valanciunas (MEM) establishes himself in a screening position in the path of Iwundu (ORL) and does not deliver contact.,34.69388% Complete    00:31.8       To       00:14.0,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:14.0,Turnover: 5 Second Inbound,Jonathan Isaac,Grizzlies,CNC,Isaac (ORL) releases the inbound pass within five seconds.,4.08163261% Complete    00:14.0       To       00:11.2,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:14.0,Foul: Personal,Justin Holiday,Terrence Ross,CNC,Holiday (MEM) makes contact with Ross's (ORL) arm but the contact is marginal and does not affect his ability to get to the pass.,4.08163261% Complete    00:14.0       To       00:11.2,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:11.6,Foul: Personal,Avery Bradley,Terrence Ross,CNC,Bradley (MEM) makes marginal contact with Ross's (ORL) off-arm that does not cause him to lose control of the ball.,4.08163261% Complete    00:14.0       To       00:11.2,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:08.3,Foul: Offensive,Nikola Vucevic,Avery Bradley,CNC,Vucevic (ORL) extends his arm towards Bradley (MEM) during the screen but the contact is marginal and Bradley is able to move through it.,4.08163261% Complete    00:08.3       To       00:06.1,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:08.3,Foul: Personal,Jonathan Isaac,Mike Conley,CC,RAR shows Isaac (ORL) makes contact to the arm of Conley (MEM) that affects his SQBR.,4.08163261% Complete    00:11.2       To       00:08.3,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:07.6,Foul: Shooting,Mike Conley,Terrence Ross,CNC,Conley (MEM) makes incidental contact to the body of Ross (ORL) after the release that does not affect his jump shot attempt.,4.08163261% Complete    00:08.3       To       00:06.1,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:04.2,Foul: Technical,Magic,Grizzlies,CC,All technical fouls are reviewed by League Operations.,4.08163261% Complete    00:06.1       To       00:04.1,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:04.2,Foul: Technical,Magic,Grizzlies,CC,All technical fouls are reviewed by League Operations.,4.08163261% Complete    00:06.1       To       00:04.1,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
Q4,00:04.2,Foul: Personal Take,Nikola Vucevic,Justin Holiday,CC,Vucevic (ORL) commits a take foul on Holiday (MEM).,4.08163261% Complete    00:06.1       To       00:04.1,gameId=0021800996,Magic(97) @ Grizzlies(105),"March 10, 2019",2019-06-20T13:31:37Z
