period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:28.8,Foul: Personal,Keita Bates-Diop,Anthony Davis,CNC,Bates-Diop (SAS) maintains a legal guarding position on Davis (LAL) and cleanly deflects the pass away.,6.122449% Complete    00:32.2       To       00:28.8,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q4,00:03.5,Foul: Shooting,Carmelo Anthony,Dejounte Murray,CNC,Anthony (LAL) legally contests Murray's (SAS) jump shot attempt.,55.10204% Complete    00:28.8       To       00:00.9,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q4,00:00.9,Foul: Loose Ball,Anthony Davis,Jakob Poeltl,CNC,Davis (LAL) makes clean ball contact to tap the rebound away from Poeltl (SAS).,55.10204% Complete    00:28.8       To       00:00.9,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,01:49.1,Foul: Offensive,Anthony Davis,Keita Bates-Diop,CNC,Davis (LAL) establishes himself in a screening position in Bates-Diop's (SAS) path and gives him room to avoid the contact.,30.612246% Complete    01:58.4       To       01:43.0,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,01:23.8,Foul: Personal,Jakob Poeltl,Kent Bazemore,CNC,"Poeltl (SAS) engages on the screen and marginal contact occurs as he disengages from Bazemore (LAL). Bazemore loses his balance  and incidental leg to leg contact occurs, which causes him to stumble.",42.857143% Complete    01:31.5       To       01:10.2,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,01:11.8,Foul: Shooting,Jakob Poeltl,Kent Bazemore,CNC,Poeltl (SAS) jumps alongside of and absorbs the contact initiated by Bazemore (LAL) as he collapses his forearm in during the play at the basket.,42.857143% Complete    01:31.5       To       01:10.2,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,01:10.8,Foul: Shooting,Dejounte Murray,Anthony Davis,CNC,Murray (SAS) makes hand on ball contact during his attempted block of Davis' (LAL) putback shot at the basket.,42.857143% Complete    01:31.5       To       01:10.2,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,00:46.0,Foul: Shooting,Devin Vassell,Russell Westbrook,CNC,Vassell (SAS) maintains a legal guarding position and absorbs the contact during the driving shot attempt by Westbrook (LAL).,26.530613% Complete    00:57.9       To       00:44.5,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,00:39.5,Foul: Shooting,Anthony Davis,Dejounte Murray,CNC,Davis (LAL) pulls up and absorbs any marginal contact initiated by Murray (SAS) during his driving shot attempt.,10.204082% Complete    00:44.5       To       00:38.6,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,00:18.0,Foul: Shooting,Dejounte Murray,Anthony Davis,CNC,Murray (SAS) legally contests Davis' (LAL) jump shot attempt.,44.89796% Complete    00:38.6       To       00:16.0,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
Q5,00:11.8,Foul: Personal,Kent Bazemore,Keita Bates-Diop,CNC,Bazemore (LAL) cleanly pokes the ball loose from Bates-Diop (SAS) as he dribbles up the court.,8.163265% Complete    00:16.0       To       00:11.8,gameId=0022100053,Lakers(125) @ Spurs(121),"October 26, 2021",2021-10-28T13:23:45Z
