period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:13.9,Foul: Shooting,Franz Wagner,James Harden,CNC,Wagner (ORL) moves alongside of and absorbs the marginal contact created by Harden (PHI) during his driving shot attempt. Wagner removes his arm from Harden's (PHI) path and marginal contact occurs as Harden gathers the ball. Harden does not use his off-arm to overtly or abruptly clamp Wagner's arm.,65.30612% Complete    00:33.0       To       00:00.2,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q4,00:10.9,Violation: Kicked Ball,R.J. Hampton,Joel Embiid,INC,Hampton (ORL) jumps up and extends his leg back to make contact with the ball and dislodge it from Embiid (PHI) out of bounds. A kicked ball violation should be called.,65.30612% Complete    00:33.0       To       00:00.2,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,01:46.8,Foul: Personal,Wendell Carter Jr.,Georges Niang,CNC,Carter Jr. (ORL) absorbs the contact from Niang (PHI) at the end of his drive and any follow-through contact to Niang's arm after he makes his intended pass is deemed incidental.,59.183674% Complete    02:05.4       To       01:36.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,01:36.0,Stoppage: Out-of-Bounds,James Harden,Magic,CC,Harden's (PHI) jump shot bounces off of the rim and hits the top of the backboard and shot clock out of bounds. Orlando is correctly awarded possession of the ball.,59.183674% Complete    02:05.4       To       01:36.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,01:26.8,Foul: Offensive,Wendell Carter Jr.,Tyrese Maxey,CNC,Carter Jr. (ORL) establishes himself in a screening position in Maxey's (PHI) path and gives him room to avoid the contact during the pick.,26.530613% Complete    01:36.0       To       01:23.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,01:12.9,Foul: Shooting,Franz Wagner,James Harden,CNC,Wagner (ORL) moves alongside of and absorbs the marginal contact created by Harden (PHI) during his driving shot attempt.,24.489796% Complete    01:23.0       To       01:10.9,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:58.2,Foul: Offensive,Wendell Carter Jr.,Tyrese Maxey,CNC,Carter Jr. (ORL) establishes himself in a screening position in Maxey's (PHI) path and gives him room to avoid the contact during the pick.,32.65306% Complete    01:10.9       To       00:54.9,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:55.0,Foul: Shooting,Tobias Harris,Cole Anthony,CNC,Harris (PHI) rests his hand on Anthony's (ORL) side and marginal contact occurs before Embiid (PHI) cleanly blocks the driving shot attempt.,32.65306% Complete    01:10.9       To       00:54.9,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:53.2,Foul: Personal,Wendell Carter Jr.,James Harden,CC,"Carter Jr. (ORL) makes contact with Harden's (PHI) arm, which affects his ability to cleanly gather the ball and make his intended pass.",46.938774% Complete    00:54.9       To       00:31.2,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:42,Foul: Personal,Franz Wagner,Joel Embiid,CNC,Wagner (ORL) and Embiid (PHI) mutually engage and disengage and marginal contact occurs as they jostle for post position.,46.938774% Complete    00:54.9       To       00:31.2,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:24.6,Foul: Personal,Tyrese Maxey,Cole Anthony,CC,Maxey (PHI) commits a take foul on Anthony (ORL).,34.69388% Complete    00:31.2       To       00:14.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:22,Foul: Personal,Matisse Thybulle,Franz Wagner,CNC,Thybulle (PHI) reaches for the ball and marginal leg to leg contact occurs with Wagner (ORL) as Harden (PHI) simultaneously makes clean ball contact to temporarily dislodge it.,34.69388% Complete    00:31.2       To       00:14.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:17.6,Foul: Shooting,Matisse Thybulle,Cole Anthony,CNC,Replay review of the foul called on Thybulle (PHI) pursuant to a coach's challenge was deemed successful. Thybulle (PHI) cleanly block Anthony's (ORL) shot and any follow-through arm contact after the block is deemed incidental.,34.69388% Complete    00:31.2       To       00:14.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:13.0,Foul: Personal,Cole Anthony,Tyrese Maxey,CC,Anthony (ORL) commits a take foul on Maxey (PHI).,2.0408163% Complete    00:14.0       To       00:13.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:09.3,Foul: Personal,Matisse Thybulle,Franz Wagner,CC,"Thybulle (PHI) reaches in and makes contact with Wagner's (ORL) arm, which affects his SQBR at the end of the drive.",26.530613% Complete    00:13.0       To       00:00.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:09.3,Foul: Personal,Mo Bamba,James Harden,CC,Bamba (ORL) reaches in and makes contact with Harden's (PHI) arm before any clean ball contact by Carter Jr. (ORL) on his tie up attempt.,26.530613% Complete    00:13.0       To       00:00.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
Q5,00:01.7,Foul: Shooting,Matisse Thybulle,Cole Anthony,CNC,Thybulle (PHI) legally contests Anthony's (ORL) jump shot attempt.,26.530613% Complete    00:13.0       To       00:00.0,gameId=0022101015,76ers(116) @ Magic(114),"March 13, 2022",2022-03-15T00:25:51Z
