period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:22.8,Foul: Personal,Derrick Favors,Quentin Grimes,CC,Favors (OKC) reaches in and makes contact to Grimes' (NYK) arm that affects his SQBR.,40.816326% Complete    01:23.8       To       01:03.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,01:08.4,Foul: Offensive,Julius Randle,Kenrich Williams,CNC,Randle (NYK) establishes himself in a screening position in the path of Williams (OKC) and does not deliver contact.,40.816326% Complete    01:23.8       To       01:03.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,01:05.0,Foul: Shooting,Darius Bazley,Evan Fournier,CNC,Bazley (OKC) legally contests Fournier's (NYK) jump shot attempt.,40.816326% Complete    01:23.8       To       01:03.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,01:03.4,Foul: Loose Ball,Julius Randle,Derrick Favors,CNC,"Randle (NYK) slightly extends his arms into Favors (UTA), whose ability to get to the rebound is unaffected.",40.816326% Complete    01:23.8       To       01:03.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:46.9,Stoppage: Out-of-Bounds,Alec Burks,Josh Giddey,IC,Giddey (OKC) is the last player to touch the ball before it goes out of bounds and possession should be given to the Knicks.,48.97959% Complete    01:03.4       To       00:39.3,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:30.2,Turnover:  Out of Bounds - Bad Pass Turn,Julius Randle,Darius Bazley,CC,Randle (NYK) is the last player to touch the ball before it goes out of bounds.,18.367348% Complete    00:39.3       To       00:30.1,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:23.3,Foul: Shooting,Mitchell Robinson,Tre Mann,CC,Robinson (NYK) jumps from point A to point B and makes contact with Mann (OKC) that affects his play at the basket.,12.244898% Complete    00:30.1       To       00:23.2,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:14.3,Foul: Personal,Alec Burks,Tre Mann,CC,Burks (NYK) commits a take foul on Mann (OKC).,10.204082% Complete    00:19.6       To       00:14.3,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:14.3,Foul: Offensive,Alec Burks,Josh Giddey,CNC,Giddey (OKC) is in a legal guarding position in Burks' (NYK) path and loses his balance as he absorbs the contact.,10.204082% Complete    00:14.3       To       00:08.8,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:05.8,Foul: Personal,Julius Randle,Ty Jerome,CC,Randle (NYK) moves forward into Jerome (OKC) and initiates illegal body contact.,6.122449% Complete    00:08.8       To       00:05.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,00:01.5,Foul: Personal,Obi Toppin,Josh Giddey,CC,Toppin (NYK) commits a take foul on Giddey (OKC).,2.0408163% Complete    00:02.5       To       00:01.5,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
