period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:21.7,Foul: Shooting,Jaylen Brown,Kevin Durant,CNC,Brown (BOS) closes out the jump shot attempt and marginal contact occurs with Durant's (BKN) slightly extended right leg during the follow-through.,26.530613% Complete    01:34.5       To       01:21.5,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,01:09.9,Foul: Personal,Kevin Durant,Jayson Tatum,CNC,Durant (BKN) brings his hands toward Tatum's (BOS) back and marginal contact occurs as Tatum slips the pick at the top of the perimeter.,32.65306% Complete    01:21.5       To       01:04.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,01:09.2,Foul: Personal,Kyrie Irving,Marcus Smart,CNC,Irving (BKN) is turning alongside Smart's (BOS) path and marginal body contact occurs as Smart drives inside the perimeter.,32.65306% Complete    01:21.5       To       01:04.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,01:07.4,Foul: Shooting,Seth Curry,Marcus Smart,CNC,Curry (BKN) establishes himself in Smart's (BOS) path and marginal leg-to-leg contact occurs as Smart attempts to slip by toward the basket. Irving (BKN) maintains a rested hand on Smart's left hip and releases away without applying any force as he absorbs the marginal contact thereafter.,32.65306% Complete    01:21.5       To       01:04.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,01:05.6,Foul: Shooting,Seth Curry,Al Horford,CNC,Curry (BKN) brushes Horford's (BOS) right arm and Horford is able to move through the marginal contact to finish at the rim.,32.65306% Complete    01:21.5       To       01:04.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:54.0,Foul: Personal,Jayson Tatum,Kevin Durant,INC,Tatum (BOS) initiates contact with Durant (BKN) off ball that re-routes him and affects his FOM.,38.77551% Complete    01:04.9       To       00:45.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:47.5,Foul: Shooting,Marcus Smart,Kyrie Irving,CNC,Smart (BOS) closes out the jump shot attempt and marginal contact occurs with Irving's (BKN) right shoulder after the release.,38.77551% Complete    01:04.9       To       00:45.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:41.8,Foul: Personal,Kevin Durant,Jayson Tatum,CNC,Durant (BKN) and Tatum (BOS) engage and disengage with one another as the screen approaches.,14.285714% Complete    00:45.9       To       00:38.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:39.6,Foul: Shooting,Bruce Brown,Jaylen Brown,CNC,Brown (BKN) brings his left arm toward Brown's (BOS) left side and marginal contact occurs after Brown's (BOS) gather.,14.285714% Complete    00:45.9       To       00:38.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:39.6,Foul: Offensive,Jaylen Brown,Bruce Brown,CNC,"As Brown (BOS) slows down during his drive to the basket, he removes his off-arm from Brown's (BKN) midsection and Brown's momentum carries him away from the play.",14.285714% Complete    00:45.9       To       00:38.9,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:27.4,Foul: Personal,Marcus Smart,Kyrie Irving,CNC,Smart (BOS) brings his hand toward Irving's (BKN) path and marginal contact occurs with Irving's front prior to incidental foot-to-foot contact being made.,48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:24.9,Foul: Defense 3 Second,Al Horford,Nets,CNC,Horford (BOS) is in the paint for less than three seconds when he is imminently exiting.,48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:22.7,Foul: Personal,Marcus Smart,Kyrie Irving,CNC,Smart's (BOS) left arm is extended in Irving's (BKN) path and marginal contact occurs with Irving's front as he changes direction during the drive.,48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:19.8,Foul: Personal,Al Horford,Kyrie Irving,CNC,"Horford (BOS) is moving forward slightly toward Irving (BKN) and marginal body contact occurs after Irving picks up his dribble in the post. Simultaneously, Smart (BOS) comes to double Irving and marginal contact occurs with Irving's left side as he is passing.",48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:19.8,Turnover: Traveling,Kyrie Irving,Celtics,CNC,Irving (BKN) maintains his left foot as his pivot after picking up his dribble.,48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:17.9,Foul: Offensive,Kevin Durant,Jayson Tatum,CNC,Durant (BKN) and Tatum (BOS) come together at the same spot along the perimeter and marginal contact occurs as Durant releases his off-arm away from Tatum's front.,48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:15.8,Foul: Shooting,Jayson Tatum,Kevin Durant,CNC,"Tatum (BOS) legally contests Durant's (BKN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:14.0,Foul: Loose Ball,Nic Claxton,Al Horford,CNC,Claxton (BKN) brushes Horford's (BOS) left arm and marginal contact occurs as Horford secures the rebound.,48.97959% Complete    00:38.9       To       00:14.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:08.1,Foul: Personal,Goran Dragic,Jaylen Brown,CNC,Dragic (BKN) turns alongside Brown's (BOS) path and marginal body contact occurs during the drive.,28.571428% Complete    00:14.0       To       00:00.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:05.4,Foul: Personal,Goran Dragic,Jaylen Brown,CNC,Dragic (BKN) brings a rested hand and bent forearm toward Brown's (BOS) side and marginal contact occurs as Brown dribbles in the post.,28.571428% Complete    00:14.0       To       00:00.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:01.5,Turnover: Traveling,Jayson Tatum,Nets,CNC,Tatum (BOS) gathers the pass on his right foot and takes one step on his left foot before he elevates for the layup.,28.571428% Complete    00:14.0       To       00:00.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
Q4,00:00.8,Foul: Shooting,Kyrie Irving,Jayson Tatum,CNC,"Irving (BKN) brushes Tatum's (BOS) left side/right arm as Tatum gathers and enters his upward shooting motion, and the contact is marginal. After communicating with the Replay Center, it was determined that Tatum releases the shot attempt prior to the expiration of the game clock.",28.571428% Complete    00:14.0       To       00:00.0,gameId=0042100111,Nets(114) @ Celtics(115),"April 17, 2022",2022-04-19T00:06:25Z
