period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:51.5,Foul: Away from Play,Dejounte Murray,CJ McCollum,CNC,Murray (SAS) and McCollum (NOP) engage and disengage with one another during the inbound.,32.65306% Complete    00:58.1       To       00:41.2,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:51.5,Stoppage: Out-of-Bounds,Jakob Poeltl,Pelicans,CC,Poeltl (SAS) touches the ball last before it goes out of bounds.,32.65306% Complete    00:58.1       To       00:41.2,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:49.7,Foul: Personal,Dejounte Murray,Jose Alvarado,CNC,Murray (SAS) engages and disengages with Alvarado (NOP) as Alvarado sets the screen.,32.65306% Complete    00:58.1       To       00:41.2,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:45.6,Foul: Personal,Dejounte Murray,Jaxson Hayes,CNC,Murray (SAS) is moving forward toward Hayes (NOP) and marginal body contact occurs as Hayes pivots along the perimeter.,32.65306% Complete    00:58.1       To       00:41.2,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:44.4,Foul: Personal,Joshua Primo,Trey Murphy III,CNC,Primo (SAS) moves alongside Murphy III's (NOP) path and marginal body contact occurs during Murphy III's drive.,32.65306% Complete    00:58.1       To       00:41.2,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:23.7,Foul: Shooting,Jaxson Hayes,Dejounte Murray,CNC,"Hayes (NOP) legally contests Murray's (SAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",40.816326% Complete    00:41.2       To       00:20.3,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:21.8,Foul: Loose Ball,Jock Landale,Trey Murphy III,CNC,Landale (SAS) and Murphy III (NOP) engage and disengage with one another during rebounding.,40.816326% Complete    00:41.2       To       00:20.3,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:21.7,Foul: Shooting,Trey Murphy III,Jock Landale,INC,Murphy III (NOP) makes contact to Landale's (SAS) right arm and affects his put-back shot attempt.,40.816326% Complete    00:41.2       To       00:20.3,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:20.8,Foul: Loose Ball,Herbert Jones,Jock Landale,CNC,Jones (NOP) makes clean contact with the ball and dislodges it away from Landale (SAS) prior to incidental contact occurring with Landale's left arm/shoulder.,40.816326% Complete    00:41.2       To       00:20.3,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:13.4,Foul: Personal,Jakob Poeltl,Herbert Jones,CNC,Poeltl (SAS) engages and disengages with Jones (NOP) as Jones moves to set the pick.,30.612246% Complete    00:20.3       To       00:04.8,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:07.4,Foul: Offensive,Herbert Jones,Joshua Primo,CNC,Jones (NOP) establishes himself in a screening position in Primo's (SAS) path and absorbs the contact.,30.612246% Complete    00:20.3       To       00:04.8,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:06.5,Foul: Shooting,Joshua Primo,Jose Alvarado,CNC,Primo (SAS) is jumping to the side of Alvarado (NOP) and would avoid making contact with Alvarado if Alvarado did not shift his body to the side to initiate the marginal contact.,30.612246% Complete    00:20.3       To       00:04.8,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
Q4,00:04.2,Foul: Personal,Jaxson Hayes,Jock Landale,CNC,Hayes (NOP) brings his hands toward Landale's (SAS) back and marginal contact occurs after Landale retrieves the rebound.,8.163265% Complete    00:04.8       To       00:00.1,gameId=0022101107,Spurs(107) @ Pelicans(103),"March 26, 2022",2022-03-27T22:48:17Z
