period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:49.2,Foul: Shooting,Deni Avdija,DeMar DeRozan,CC,Replay review of the foul  called on Avdija (WAS) pursuant to a coach's challenge was deemed unsuccessful.  Avdija steps forward into DeRozan's (CHI) body and delivers contact that affects his shot near the rim.,8.163265% Complete    00:53.6       To       00:49.2,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:45.5,Foul: Personal,Coby White,Kentavious Caldwell-Pope,CNC,White (CHI) and Caldwell-Pope (WAS) briefly engage and disengage off ball.,30.612246% Complete    00:49.2       To       00:34.2,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:44.0,Foul: Offensive,Kentavious Caldwell-Pope,Zach LaVine,CNC,Caldwell-Pope (WAS) is already in LaVine's (CHI) path when contact occurs and he does not deliver contact.,30.612246% Complete    00:49.2       To       00:34.2,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:41.2,Foul: Personal,Zach LaVine,Bradley Beal,CNC,LaVine (CHI) is turning alongside Beal's (WAS) path and marginal contact occurs during the drive.,30.612246% Complete    00:49.2       To       00:34.2,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:17.9,Foul: Personal,Bradley Beal,Zach LaVine,CNC,Beal (WAS) is moving alongside LaVine's (CHI) path and marginal contact occurs during the drive.,44.89796% Complete    00:34.2       To       00:12.1,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:16.1,Foul: Defense 3 Second,Anthony Gill,Bulls,INC,Gill (WAS) is in the paint for longer than three seconds without imminently actively guarding an opponent.,44.89796% Complete    00:34.2       To       00:12.1,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:08.4,Foul: Personal,Ayo Dosunmu,Anthony Gill,CNC,Dosunmu (CHI) places his hand momentarily on Gill's (WAS) hip and marginal contact occurs as they move in the same direction.,16.32653% Complete    00:12.1       To       00:03.2,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:04.9,Foul: Shooting,Derrick Jones Jr.,Kyle Kuzma,CNC,"Jones Jr. (CHI) legally contests Kuzma's (WAS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",16.32653% Complete    00:12.1       To       00:03.2,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:01.2,Foul: Shooting,Corey Kispert,DeMar DeRozan,CNC,Kispert (WAS) jumps to the side of DeRozan (CHI) and legally contests his jump shot attempt.,6.122449% Complete    00:03.2       To       00:00.0,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
Q4,00:00.9,Foul: Shooting,Bradley Beal,DeMar DeRozan,CNC,Beal (WAS) legally contests DeRozan's (CHI) jump shot attempt.,6.122449% Complete    00:03.2       To       00:00.0,gameId=0022100541,Bulls(120) @ Wizards(119),"January 01, 2022",2022-01-03T21:31:26Z
