period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:12.5,Foul: Personal,Dean Wade,James Harden,CNC,Wade (CLE) moves forward toward Harden (BKN) and marginal body contact occurs as Harden moves around the pick.,40.816326% Complete    01:29.2       To       01:08.7,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,01:08.7,Turnover: 5 Second Violation,Ricky Rubio,James Harden,INC,Rubio (CLE) does not inbound the ball within five seconds.,8.163265% Complete    01:08.7       To       01:04.5,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,01:08.7,Foul: Away from Play,LaMarcus Aldridge,Darius Garland,CNC,Aldridge (BKN) and Garland (CLE) engage and disengage with one another as the screen is set during the inbound.,8.163265% Complete    01:08.7       To       01:04.5,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,01:04.5,Foul: Loose Ball,James Johnson,Dean Wade,CNC,Johnson's (BKN) left arm is extended to the side and marginal contact occurs with Wade's (CLE) front and right arm as Johnson retrieves the rebound.,8.163265% Complete    01:08.7       To       01:04.5,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,01:00.5,Foul: Offensive,James Johnson,Ricky Rubio,CNC,Johnson (BKN) moves toward Rubio (CLE) in transition and marginal contact occurs as Johnson's off-arm releases away from Rubio's front.,22.44898% Complete    01:04.5       To       00:53.0,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:54.7,Foul: Shooting,Lauri Markkanen,James Johnson,INC,Markkanen (CLE) makes contact to Johnson's (BKN) body that affects his driving shot attempt.,22.44898% Complete    01:04.5       To       00:53.0,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:53.7,Foul: Shooting,Dean Wade,LaMarcus Aldridge,CNC,Wade (CLE) maintains a rested forearm on Aldridge's (BKN) left side and marginal contact occurs as Aldridge attempts the put-back.,22.44898% Complete    01:04.5       To       00:53.0,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:53.0,Foul: Loose Ball,Dean Wade,LaMarcus Aldridge,CNC,Wade (CLE) makes clean contact with the ball and dislodges it away from Aldridge (BKN) before any incidental contact occurs.,22.44898% Complete    01:04.5       To       00:53.0,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:45.0,Foul: Offensive,Jarrett Allen,James Harden,CNC,Allen (CLE) grasps and then quickly releases Harden's (BKN) left arm as the pass into the post is made.,44.89796% Complete    00:53.0       To       00:30.4,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:44.6,Foul: Personal,James Harden,Jarrett Allen,INC,Harden (BKN) pulls Allen's (CLE) jersey away from his body and affects his FOM as the post entry pass is made.,44.89796% Complete    00:53.0       To       00:30.4,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:42.5,Foul: Personal,James Harden,Lauri Markkanen,CNC,Harden (BKN) grasps and then quickly releases Markkanen's (CLE) jersey as the screen is set during the inbound.,44.89796% Complete    00:53.0       To       00:30.4,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:42.5,Stoppage: Out-of-Bounds,James Harden,Cavaliers,CC,Harden (BKN) touches the ball last before it goes out of bounds.,44.89796% Complete    00:53.0       To       00:30.4,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:36.7,Foul: Personal,Patty Mills,Darius Garland,CNC,Mills (BKN) maintains a legal guarding position as body contact occurs with Garland's (CLE) back/side during the drive.,44.89796% Complete    00:53.0       To       00:30.4,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:23.3,Foul: Personal,Darius Garland,Patty Mills,CC,Garland (CLE) commits a take foul on Mills (BKN).,14.285714% Complete    00:30.4       To       00:23.3,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:23.0,Foul: Offensive,Kevin Durant,Ricky Rubio,CC,Durant (BKN) extends both hands into Rubio's (CLE) front and dislodges Rubio from his position during the inbound.,14.285714% Complete    00:30.4       To       00:23.3,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:22.0,Foul: Personal,Patty Mills,Darius Garland,CNC,Mills (BKN) and Garland (CLE) engage and disengage with one another as they move over the screen.,16.32653% Complete    00:23.3       To       00:14.8,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:22.0,Foul: Offensive,Jarrett Allen,Patty Mills,CNC,Allen (CLE) firms up in his screening position in Mills' (BKN) path and absorbs the contact.,16.32653% Complete    00:23.3       To       00:14.8,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:17.4,Foul: Loose Ball,James Johnson,Dean Wade,CNC,Johnson (BKN) makes clean contact with the ball and dislodges it away from Wade (CLE) before any incidental arm contact occurs.,16.32653% Complete    00:23.3       To       00:14.8,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:16.0,Stoppage: Out-of-Bounds,James Johnson,Cavaliers,CC,Johnson (BKN) touches the ball last before it goes out of bounds.,16.32653% Complete    00:23.3       To       00:14.8,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:15.0,Foul: Shooting,James Johnson,Lauri Markkanen,CC,Johnson (BKN) extends his hand into Markkanen's (CLE) side and initiates contact that affects Markkanen's shot attempt near the rim.,16.32653% Complete    00:23.3       To       00:14.8,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:13.8,Foul: Personal,Ricky Rubio,Kevin Durant,CC,Rubio (CLE) commits a take foul on Durant (BKN).,2.0408163% Complete    00:14.8       To       00:13.8,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:05.8,Foul: Personal,Jarrett Allen,James Harden,CNC,Allen (CLE) brushes Harden's (BKN) left arm and marginal contact occurs as Markkanen (CLE) simultaneously makes clean contact with the ball.,4.0816326% Complete    00:06.9       To       00:04.3,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:04.9,Stoppage: Out-of-Bounds,Lauri Markkanen,Nets,CC,Markkanen's (CLE) feet are out of bounds when he makes contact with the ball.,4.0816326% Complete    00:06.9       To       00:04.3,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:04.8,Foul: Away from Play,Dean Wade,Kevin Durant,CNC,Wade (CLE) and Durant (BKN) engage and disengage with one another during the inbound.,4.0816326% Complete    00:06.9       To       00:04.3,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
Q4,00:04.3,Foul: Personal,Dean Wade,Kevin Durant,CC,Wade (CLE) commits a take foul on Durant (BKN).,4.0816326% Complete    00:06.9       To       00:04.3,gameId=0022100253,Nets(117) @ Cavaliers(112),"November 22, 2021",2021-11-23T21:58:38Z
