period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:48.2,Foul: Offensive,Miles Bridges,Khris Middleton,CNC,Bridges (CHA) brings his hands toward Middleton's (MIL) side as he sets the pick and releases away from Middleton when he turns to roll.,34.69388% Complete    01:00.0       To       00:42.7,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:44.6,Turnover: Out of Bounds,Miles Bridges,Bucks,CNC,Bridges (CHA) establishes himself in bounds prior to receiving the pass.,34.69388% Complete    01:00.0       To       00:42.7,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:43.8,Foul: Shooting,Jordan Nwora,Miles Bridges,CNC,Nwora (MIL) brushes Bridges' (CHA) right side and marginal contact occurs as Bridges starts his upward shooting motion.,34.69388% Complete    01:00.0       To       00:42.7,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:42.8,Foul: Away from Play,P.J. Washington,Bobby Portis,CNC,Washington (CHA) briefly places his hand to Portis' (MIL) upper half before correcting.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:42.8,Foul: Offensive,Bobby Portis,P.J. Washington,CNC,Portis (MIL) establishes himself in a screening position in Washington's (CHA) path and does not deliver the contact as the switch takes place.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:39.2,Turnover: Traveling,Giannis Antetokounmpo,Hornets,CNC,Antetokounmpo (MIL) gathers the ball on his left foot and takes two steps before elevating for the shot.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:38.8,Foul: Shooting,Miles Bridges,Giannis Antetokounmpo,CC,Replay review of the foul called on Bridges (CHA) pursuant to a coach's challenge was deemed unsuccessful. Bridges extends forward and initiates body contact with Antetokounmpo (MIL) during the driving shot attempt.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:38.8,Foul: Loose Ball,Bobby Portis,P.J. Washington,CNC,Portis (MIL) and Washington (CHA) engage and disengage with one another after the free throw attempt is released.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:38.8,Foul: Loose Ball,P.J. Washington,Bobby Portis,CNC,Washington (CHA) and Hayward (CHA) each extend for the ball and marginal arm contact occurs with Portis (MIL) as Portis bats the ball during rebounding.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:38.8,Foul: Loose Ball,Wesley Matthews,Miles Bridges,CNC,Matthews (MIL) and Bridges (CHA) engage and disengage with one another during rebounding.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:37.7,Foul: Shooting,P.J. Washington,Wesley Matthews,CNC,Washington (CHA) brushes Matthews' (MIL) arm and marginal contact occurs during Matthews' put-back attempt.,10.204082% Complete    00:42.7       To       00:36.8,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:08.5,Turnover: Traveling,Khris Middleton,Hornets,CNC,"Middleton (MIL) gathers the ball on his left foot and establishes his right foot as his pivot after picking up his dribble, which he maintains until the timeout is awarded.",24.489796% Complete    00:15.4       To       00:03.2,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:08.4,Foul: Personal,P.J. Washington,Khris Middleton,CNC,Washington (CHA) moves toward Middleton (MIL) after Middleton picks up his dribble and marginal body contact occurs.,24.489796% Complete    00:15.4       To       00:03.2,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:07.9,Foul: Away from Play,P.J. Washington,Pat Connaughton,CNC,Washington (CHA) and Connaughton (MIL) engage and disengage with one another during the inbound.,24.489796% Complete    00:15.4       To       00:03.2,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:05.9,Foul: Personal,P.J. Washington,Giannis Antetokounmpo,CNC,Washington (CHA) retreats in a vertical position alongside Antetokounmpo's (MIL) path and absorbs the body contact that occurs after Antetokounmpo passes the ball.,24.489796% Complete    00:15.4       To       00:03.2,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:03.3,Turnover:  Out of Bounds - Bad Pass Turn,Wesley Matthews,Hornets,CC,Matthews' (MIL) left foot is out of bounds when he attempts to save the ball.  Possession is correctly awarded to Charlotte.,24.489796% Complete    00:15.4       To       00:03.2,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
Q4,00:03.1,Foul: Personal,Bobby Portis,Miles Bridges,CC,Portis (MIL) commits a take foul on Bridges (CHA).,1% Complete    00:03.2       To       00:03.0,gameId=0022100607,Bucks(99) @ Hornets(103),"January 10, 2022",2022-01-17T20:53:39Z
