period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:33.2,Turnover: 5 Second Violation,Pistons,Lakers,CNC,Joseph (DET) releases his inbounds pass within 5 seconds.,22.44898% Complete    00:38.9       To       00:27.6,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:33.2,Foul: Personal,Talen Horton-Tucker,Cade Cunningham,CNC,"During the inbounds, Horton-Tucker (LAL) and Cunningham (LAL) engage and disengage and marginal contact occurs off-ball.",22.44898% Complete    00:38.9       To       00:27.6,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:28.2,Foul: Shooting,Avery Bradley,Jerami Grant,CNC,Bradley (LAL) maintains a legal guarding position and absorbs the contact from Grant (DET) during his post shot attempt.,22.44898% Complete    00:38.9       To       00:27.6,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:21.4,Foul: Personal,Cade Cunningham,Talen Horton-Tucker,CNC,Cunningham (DET) and Horton-Tucker (LAL) come together and marginal contact occurs after the inbounds pass.,38.77551% Complete    00:27.6       To       00:07.8,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:19.6,Turnover: 8 Second Violation,Lakers,Pistons,CNC,Horton-Tucker (LAL) brings the ball past half court within 8 seconds.,38.77551% Complete    00:27.6       To       00:07.8,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:08.6,Foul: Shooting,Cory Joseph,Talen Horton-Tucker,CNC,Joseph (DET) maintains a legal guarding position during the driving shot attempt by Horton-Tucker (LAL) and Jackson (DET) cleanly blocks the shot.,38.77551% Complete    00:27.6       To       00:07.8,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:07.6,Stoppage: Out-of-Bounds,Frank Jackson,Talen Horton-Tucker,CNC,"After the clean block, Jackson (DET) avoids contact with the ball after stepping out of bounds and Joseph (DET) legally saves it.",38.77551% Complete    00:27.6       To       00:07.8,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:01.1,Foul: Personal,Saddiq Bey,Anthony Davis,CC,Bey (DET) commits a take foul on Davis (LAL).,8.163265% Complete    00:05.1       To       00:01.1,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:01.1,Foul: Personal,Cory Joseph,Anthony Davis,CC,Joseph (DET) commits a take foul on Davis (LAL).,8.163265% Complete    00:05.1       To       00:01.1,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
Q4,00:01.1,Foul: Personal,Anthony Davis,Saddiq Bey,CNC,Davis (LAL) cleanly intercepts the inbounds pass intended for Bey (DET).,8.163265% Complete    00:05.1       To       00:01.1,gameId=0022100249,Lakers(121) @ Pistons(116),"November 21, 2021",2021-11-22T22:45:12Z
