period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:37.7,Foul: Offensive,Franz Wagner,Vit Krejci,CNC,Wagner (ORL) slips the pick and marginal contact occurs as he releases from the contact with Krejci (OKC) during his roll to the basket.,40.816326% Complete    00:55.6       To       00:35.2,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:35.3,Foul: Shooting,Darius Bazley,Cole Anthony,CC,"Bazley (OKC) turns into and makes contact with Anthony's (ORL) body, which affects his driving shot attempt.",40.816326% Complete    00:55.6       To       00:35.2,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:35.3,Turnover: 5 Second Violation,Aleksej Pokusevski,Magic,INC,Pokusevski (OKC) takes more than 5 seconds to release his inbounds pass.,12.244898% Complete    00:35.2       To       00:28.6,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:35.2,Foul: Personal,Franz Wagner,Vit Krejci,CNC,Wagner (ORL) briefly grasps and immediately releases Krejci's (OKC) jersey as marginal contact occurs during the inbound.,12.244898% Complete    00:35.2       To       00:28.6,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:31.7,Foul: Loose Ball,Isaiah Roby,Cole Anthony,CNC,Roby (OKC) makes clean ball contact to tap the rebound away from Anthony (ORL).,12.244898% Complete    00:35.2       To       00:28.6,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:29.8,Foul: Shooting,Wendell Carter Jr.,Isaiah Roby,CNC,Carter Jr. (ORL) establishes himself in Roby's (OKC) path and absorbs the marginal contact during Roby's play at the basket.,12.244898% Complete    00:35.2       To       00:28.6,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:23.7,Foul: Personal,Aleksej Pokusevski,Cole Anthony,CC,Pokusevski (OKC) commits a take foul on Anthony (ORL).,8.163265% Complete    00:28.6       To       00:23.7,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:19.0,Foul: Shooting,Cole Anthony,Tre Mann,CNC,Anthony (ORL) moves alongside of Mann (OKC) and removes his hand from Mann's path to avoid any marginal contact with his arm during the driving shot attempt.,10.204082% Complete    00:23.7       To       00:18.5,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:18.5,Foul: Away from Play,Isaiah Roby,Franz Wagner,INC,"Roby (OKC) wraps his arms around Wagner's (ORL) body and holds him, which affects his FOM during the inbound.",2.0408163% Complete    00:18.5       To       00:17.1,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
Q4,00:17.1,Foul: Personal,Vit Krejci,Chuma Okeke,CC,Krejci (OKC) commits a take foul on Okeke (ORL).,2.0408163% Complete    00:18.5       To       00:17.1,gameId=0022101065,Thunder(85) @ Magic(90),"March 20, 2022",2022-03-21T21:44:26Z
