period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:03.7,Foul: Shooting,Kyle Anderson,Malik Monk,CNC,Anderson (MEM) is trailing Monk (LAL) when marginal lower-body contact occurs on the driving shot attempt.,24.489796% Complete    01:15.4       To       01:02.7,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:49.7,Turnover: Traveling,Ja Morant,Lakers,INC,Morant (MEM) moves his pivot foot heel-to-toe to create space.,55.10204% Complete    01:02.7       To       00:35.5,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:49.1,Foul: Offensive,Jaren Jackson Jr.,Avery Bradley,CNC,Jackson Jr. (MEM) establishes himself in a screening position in Bradley's (LAL) path and makes marginal contact as they disengage.,55.10204% Complete    01:02.7       To       00:35.5,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:48.0,Foul: Personal,Avery Bradley,Ja Morant,CC,Bradley (LAL) makes contact to Morant's (MEM) arm during his rip-through that affects his SQBR.,55.10204% Complete    01:02.7       To       00:35.5,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:36.4,Foul: Shooting,Russell Westbrook,Ja Morant,CNC,Westbrook (LAL) is jumping alongside Morant's (MEM) path when marginal body contact occurs on the driving shot attempt.,55.10204% Complete    01:02.7       To       00:35.5,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:35.5,Foul: Loose Ball,Ja Morant,LeBron James,CNC,Morant (MEM) makes marginal contact to James (LAL) as they pursue the loose ball.,55.10204% Complete    01:02.7       To       00:35.5,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:25.0,Foul: Shooting,Jaren Jackson Jr.,Avery Bradley,CNC,Jackson Jr. (MEM) legally contest Bradley's (LAL) jump shot attempt.,53.061226% Complete    00:35.5       To       00:09.2,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:22.4,Stoppage: Out-of-Bounds,Desmond Bane,Lakers,CC,Bane's (MEM) left foot lands out of bounds while he maintains control of the ball. The possession is correctly awarded to LAL.,53.061226% Complete    00:35.5       To       00:09.2,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:22.3,Foul: Offensive,LeBron James,Kyle Anderson,INC,James (LAL) does not establish a legal screening position in Anderson's (MEM) path as he delivers contact during the screen.,53.061226% Complete    00:35.5       To       00:09.2,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:21.1,Foul: Personal,Kyle Anderson,Carmelo Anthony,CC,Anderson (MEM) makes contact with Anthony's (LAL) arm that affects his ability to gather the inbound pass.,53.061226% Complete    00:35.5       To       00:09.2,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:21.1,Foul: Offensive,Carmelo Anthony,Desmond Bane,CNC,Anthony (LAL) is already in Bane's (MEM) path and makes marginal contact as they disengage.,53.061226% Complete    00:35.5       To       00:09.2,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:12.7,Foul: Personal,Kyle Anderson,LeBron James,CNC,"Anderson (MEM) slides his hand across and off James' (LAL) upper body at the start of the drive, and the contact is marginal.",53.061226% Complete    00:35.5       To       00:09.2,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
Q4,00:05.1,Foul: Personal,Russell Westbrook,Desmond Bane,CC,Westbrook (LAL) commits a take foul on Bane (MEM).,8.163265% Complete    00:09.2       To       00:05.0,gameId=0022100520,Lakers(99) @ Grizzlies(104),"December 29, 2021",2021-12-30T23:53:43Z
