period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:01.2,Foul: Loose Ball,Montrezl Harrell,Shai Gilgeous-Alexander,CNC,Harrell (WAS) and Gilgeous-Alexander (OKC) engage and disengage with one another during the rebound.,42.857143% Complete    01:22.3       To       01:01.2,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:54.7,Foul: Offensive,Jeremiah Robinson-Earl,Spencer Dinwiddie,CNC,Robinson-Earl (OKC) establishes himself in a legal screening position in the path of Dinwiddie (WAS) and absorbs the oncoming contact.,16.32653% Complete    01:01.2       To       00:52.5,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:53.2,Foul: Shooting,Kyle Kuzma,Shai Gilgeous-Alexander,CNC,"Kuzma (WAS) contests Gilgeous-Alexander's (OKC) driving shot attempt and marginal contact occurs when he brushes Gilgeous-Alexander's head with his right forearm. Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",16.32653% Complete    01:01.2       To       00:52.5,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:43.0,Foul: Offensive,Kentavious Caldwell-Pope,Luguentz Dort,CNC,"Caldwell-Pope (WAS) establishes himself in a screening position in the path of Dort (OKC) and marginal contact occurs as the two engage and disengage. Following this contact, Caldwell-Pope twice re-establishes screening position in the path of Dort and marginal contact occurs both times as the two engage and disengage.",42.857143% Complete    00:52.5       To       00:30.7,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:30.8,Foul: Offensive,Luguentz Dort,Kentavious Caldwell-Pope,CNC,Dort (OKC) establishes himself in a legal screening position in the path of Caldwell-Pope (WAS) during the inbound and marginal contact occurs as the two engage and disengage.,10.204082% Complete    00:30.7       To       00:25.5,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:17.2,Foul: Personal,Darius Bazley,Kyle Kuzma,CC,Bazley (OKC) commits an intentional foul on Kuzma (WAS).,24.489796% Complete    00:25.5       To       00:12.6,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:15.6,Foul: Personal,Jeremiah Robinson-Earl,Spencer Dinwiddie,CNC,Robinson-Earl (OKC) makes contact to the ball in Dinwiddie's (WAS) hands and marginal contact occurs to Dinwiddie's left arm as he passes the ball.,24.489796% Complete    00:25.5       To       00:12.6,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:13.3,Foul: Personal,Aaron Wiggins,Kyle Kuzma,CC,Wiggins (OKC) commits an intentional foul on Kuzma (WAS).,24.489796% Complete    00:25.5       To       00:12.6,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:13.3,Foul: Defense 3 Second,Shai Gilgeous-Alexander,Wizards,CNC,Gilgeous-Alexander (OKC) is in the paint for less than three seconds as an intentional foul is imminent.,24.489796% Complete    00:25.5       To       00:12.6,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:13.3,Foul: Personal,Kentavious Caldwell-Pope,Josh Giddey,CNC,Caldwell-Pope (WAS) cleanly deflects Giddey's (OKC) pass following the rebound.,24.489796% Complete    00:12.6       To       00:00.0,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:12.6,Foul: Loose Ball,Mike Muscala,Rui Hachimura,CNC,Muscala (OKC) and Hachimura (WAS) engage and disengage with one another and marginal contact occurs during the rebound.,24.489796% Complete    00:25.5       To       00:12.6,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
Q4,00:02.3,Turnover: Traveling,Josh Giddey,Wizards,CNC,Giddey (OKC) takes fewer than three steps after he has gathered the ball for the driving shot attempt.,24.489796% Complete    00:12.6       To       00:00.0,gameId=0022100612,Thunder(118) @ Wizards(122),"January 11, 2022",2022-01-17T20:53:24Z
