period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:43,Foul: Personal,Lamar Stevens,Tobias Harris,CNC,Stevens (CLE) briefly places his forearm to Harris' (PHI) front at the start of his drive and the contact is marginal.,53.061226% Complete    00:57.6       To       00:31.3,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:35,Foul: Shooting,Lamar Stevens,Tobias Harris,CNC,Stevens (CLE) legally contests Harris (PHI) drive to the basket and shot attempt.,53.061226% Complete    00:57.6       To       00:31.3,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:20.3,Foul: Offensive,Lamar Stevens,Matisse Thybulle,CNC,Stevens (CLE) establishes himself in a screening position in Thybulle's (PHI) path and does not deliver contact.,36.734695% Complete    00:31.4       To       00:12.5,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:17.4,Foul: Shooting,76ers,Darius Garland,INC,"While defending his drive to the basket and shot attempt, Embiid (PHI) reaches across Garland (CLE) and makes contact to his left arm.",36.734695% Complete    00:31.4       To       00:12.5,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:15,Foul: Personal,Lamar Stevens,James Harden,CNC,"Stevens (CLE) makes incidental contact with Harden's (PHI) head after applying defensive pressure in the backcourt after the rebound.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",2.0408163% Complete    00:12.6       To       00:11.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:12.5,Foul: Offensive,James Harden,Lauri Markkanen,INC,"While off-ball, Harden (PHI) places his hand on Markkanen's (CLE) back and hooks his arm during the inbound.",2.0408163% Complete    00:12.6       To       00:11.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:12.5,Turnover: 5 Second Inbound,Georges Niang,Cavaliers,CNC,Niang (PHI) inbounds the ball under 5 seconds.,2.0408163% Complete    00:12.6       To       00:11.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:11.2,Foul: Personal Take,Lauri Markkanen,James Harden,CC,Markkanen (CLE) commits a take foul on Harden (PHI).,2.0408163% Complete    00:12.6       To       00:11.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:11.2,Foul: Personal,James Harden,Caris LeVert,CNC,Harden (PHI) briefly engages with LeVert (CLE) prior to the screen.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:11.2,Foul: Offensive,Lamar Stevens,Matisse Thybulle,CNC,Stevens (CLE) establishes himself in a screening position in Thybulle's (PHI) path and is firming up when contact occurs.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:11.2,Turnover: 5 Second Inbound,Kevin Love,76ers,CNC,Love (CLE) inbounds the ball within 5 seconds.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:11,Foul: Personal,Matisse Thybulle,Darius Garland,CNC,Thybulle (PHI) cleanly deflects the inbound pass to Garland (CLE) before incidental contact occurs.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:09,Foul: Loose Ball,Darius Garland,Matisse Thybulle,CNC,Garland (CLE) and Thybulle (PHI) engage and disengage with one another as they pursue the loose ball.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:07.2,Foul: Offensive,Lamar Stevens,James Harden,CNC,Stevens (CLE) establishes himself in a screening position in Harden's (PHI) path and makes marginal contact to his side as they disengage.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:04,Foul: Personal,James Harden,Caris LeVert,CNC,Harden (PHI) places his forearm to LeVert's (CLE) front during his drive to the basket and marginal contact occurs.,8.163265% Complete    00:11.3       To       00:07.2,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
Q4,00:01.5,Foul: Personal Take,Kevin Love,Joel Embiid,CC,Love (CLE) commits a take foul on Embiid (PHI).,1% Complete    00:02.4       To       00:01.5,gameId=0022101170,76ers(112) @ Cavaliers(108),"April 03, 2022",2022-04-04T21:13:52Z
