period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:58.0,Foul: Offensive,Devin Booker,Davion Mitchell,CNC,Booker (PHX) is already in Mitchell's (SAC) path and is firming up when contact occurs.,48.97959% Complete    01:12.5       To       00:48.4,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:56.9,Turnover: Palming,Chris Paul,Louis King,CNC,Paul (PHX) does not bring part of his hand under the ball when he brings his dribble to a pause.,48.97959% Complete    01:12.5       To       00:48.4,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:48.4,Foul: Loose Ball,Davion Mitchell,Mikal Bridges,CNC,Mitchell (SAC) releases away from Bridges (PHX) and marginal contact occurs as Mitchell secures the rebound.,48.97959% Complete    01:12.5       To       00:48.4,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:40.8,Foul: Offensive,Damian Jones,Devin Booker,CNC,Jones (SAC) is already in Booker's (PHX) path when contact occurs and he does not deliver contact.,26.530613% Complete    00:48.4       To       00:35.2,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:35.3,Foul: Shooting,Devin Booker,De'Aaron Fox,CC,Booker (PHX) jumps from point A to point B and makes contact with Fox (SAC) that affects his shot near the rim.,26.530613% Complete    00:48.4       To       00:35.2,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:24.2,Foul: Personal,Damian Jones,Chris Paul,CC,Jones (SAC) extends his hand forward into Paul's (PHX) path and delivers contact that affects Paul's SQBR.,36.734695% Complete    00:35.2       To       00:16.5,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:16.5,Foul: Personal,De'Aaron Fox,Chris Paul,CNC,Fox (SAC) cleanly deflects the ball away from Paul (PHX).  Any ensuing arm contact after the deflection is considered incidental.,36.734695% Complete    00:35.2       To       00:16.5,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:12.0,Foul: Offensive,De'Aaron Fox,Devin Booker,CNC,Fox (SAC) is bracing for the contact from Booker (PHX) and releases away from the contact.,12.244898% Complete    00:16.5       To       00:09.7,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:09.7,Foul: Offensive,Devin Booker,De'Aaron Fox,CNC,Booker (PHX) releases away from Fox (SAC) and marginal contact occurs during the inbound.,2.0408163% Complete    00:09.7       To       00:07.8,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:08.1,Foul: Personal,Chimezie Metu,Devin Booker,CC,Metu (SAC) commits a take foul on Booker (PHX).,2.0408163% Complete    00:09.7       To       00:07.8,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:07.0,Foul: Loose Ball,Chimezie Metu,Devin Booker,CNC,Metu (SAC) and Booker (PHX) come together at the same spot and incidental contact occurs as they attempt to secure the loose ball.,4.0816326% Complete    00:07.8       To       00:05.7,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:05.7,Turnover: Lost Ball Out of Bounds,Buddy Hield,Devin Booker,CC,"HIeld (SAC) is the last player to touch the ball, and possession is correctly awarded to Phoenix.",4.0816326% Complete    00:07.8       To       00:05.7,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:04.6,Foul: Personal,De'Aaron Fox,Chris Paul,CC,Fox (SAC) commits a take foul on Paul (PHX).,2.0408163% Complete    00:05.7       To       00:04.5,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:04.6,Foul: Personal,Devin Booker,Buddy Hield,CNC,Booker (PHX) briefly grasps Hield's (SAC) jersey during the inbound.,4.0816326% Complete    00:04.5       To       00:02.5,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
Q4,00:03.9,Foul: Shooting,Devin Booker,Buddy Hield,CNC,Booker (PHX) maintains verticality as he defends Hield's (SAC) jump shot attempt.,4.0816326% Complete    00:04.5       To       00:02.5,gameId=0022100153,Suns(109) @ Kings(104),"November 08, 2021",2021-11-10T00:12:24Z
