period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:25.8,Foul: Personal,Jae Crowder,Khris Middleton,CC,Crowder (PHX) turns into Middleton's (MIL) path and initiates body contact during the drive. The contact occurs prior to Middleton's off-arm moving toward Crowder thereafter.,10.204082% Complete    01:31.1       To       01:25.7,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,01:24.3,Foul: Offensive,Jae Crowder,Grayson Allen,CNC,Crowder (PHX) grasps and then quickly releases Allen's (MIL) left arm as he sets the screen.,24.489796% Complete    01:25.7       To       01:12.9,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,01:22.0,Foul: Offensive,Deandre Ayton,Grayson Allen,CNC,Ayton (PHX) establishes himself in a screening position in Allen's (MIL) path and absorbs the contact.,24.489796% Complete    01:25.7       To       01:12.9,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,01:15.8,Violation: Kicked Ball,Grayson Allen,Suns,CC,Allen (MIL) intentionally kicks the ball.,24.489796% Complete    01:25.7       To       01:12.9,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,01:15.8,Foul: Offensive,Jae Crowder,Grayson Allen,CNC,Crowder (PHX) establishes himself in a screening position in Allen's (MIL) path and absorbs the marginal side-to-side contact.,24.489796% Complete    01:25.7       To       01:12.9,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,01:12.9,Foul: Shooting,Giannis Antetokounmpo,Deandre Ayton,CC,Antetokounmpo (MIL) initiates contact across Ayton's (PHX) right arm during his upward shooting motion.,24.489796% Complete    01:25.7       To       01:12.9,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,01:12.9,Foul: Loose Ball,Bobby Portis,Mikal Bridges,CNC,Portis (MIL) engages with Bridges (PHX) during the box-out and disengages as marginal contact occurs during rebounding.,24.489796% Complete    01:25.7       To       01:12.9,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,00:58.5,Foul: Offensive,Jrue Holiday,Cameron Payne,CNC,Holiday (MIL) brings his off-arm toward Payne (PHX) and marginal contact occurs with Payne's left arm in the post.,42.857143% Complete    01:12.9       To       00:51.2,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,00:55.0,Foul: Personal,Mikal Bridges,Khris Middleton,CNC,Bridges (PHX) is retreating alongside Middleton's (MIL) path and marginal contact occurs to Middleton's upper half during the drive.,42.857143% Complete    01:12.9       To       00:51.2,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,00:46.1,Foul: Offensive,Deandre Ayton,Grayson Allen,CNC,Ayton (PHX) firms up in his screening position in Allen's (MIL) path and absorbs the contact.,24.489796% Complete    00:51.2       To       00:38.5,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
Q4,00:21.1,Foul: Shooting,Lindell Wigginton,Mikal Bridges,CNC,Wigginton (MIL) legally contests Bridges' (PHX) jump shot attempt.,4.0816326% Complete    00:21.6       To       00:19.6,gameId=0022100961,Suns(122) @ Bucks(132),"March 06, 2022",2022-03-07T20:16:33Z
