period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:00.3,Foul: Offensive,Jimmy Butler,Chris Boucher,CNC,Butler (MIA) and Boucher (TOR) come together at the same spot in the lane and marginal body contact occurs as the shot is attempted.,102.04082% Complete    01:48.5       To       00:58.4,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,01:00.1,Foul: Shooting,OG Anunoby,Tyler Herro,CNC,Anunoby (TOR) and Barnes (TOR) each jump alongside Herro's (MIA) path and legally contest his jump shot attempt.,102.04082% Complete    01:48.5       To       00:58.4,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:59.0,Foul: Loose Ball,Bam Adebayo,Pascal Siakam,CNC,Adebayo (MIA) makes clean contact with the ball and dislodges it away from Siakam (TOR) before any incidental contact occurs during rebounding.,102.04082% Complete    01:48.5       To       00:58.4,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:58.5,Foul: Loose Ball,OG Anunoby,Tyler Herro,CNC,Anunoby (TOR) extends for the ball and cleanly bats it toward his teammate before incidental body/arm contact occurs with Herro (MIA) during rebounding.,102.04082% Complete    01:48.5       To       00:58.4,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:54.0,Foul: Personal,Gabe Vincent,Scottie Barnes,CC,Vincent (MIA) commits a take foul on Barnes (TOR).,26.530613% Complete    00:58.4       To       00:45.1,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:45.6,Foul: Personal,Gabe Vincent,OG Anunoby,INC,"Vincent (MIA) initiates leg and arm contact with Anunoby (TOR) as Anunoby dribbles toward the block, affecting Anunoby's SQBR and causing him to travel. Anunoby's head then lands out of bounds as he falls to the floor thereafter.",26.530613% Complete    00:58.4       To       00:45.1,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:45.1,Foul: Defense 3 Second,Bam Adebayo,Raptors,INC,Adebayo (MIA) is in the paint for longer than three seconds without imminently actively guarding an opponent.,26.530613% Complete    00:58.4       To       00:45.1,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:40.9,Foul: Loose Ball,Gabe Vincent,OG Anunoby,CNC,Vincent (MIA) makes clean contact with the ball and ties Anunoby (TOR) up as simultaneous incidental arm contact occurs. A jump ball is correctly assessed.,26.530613% Complete    00:58.4       To       00:45.1,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:40.5,Foul: Loose Ball,Scottie Barnes,Jimmy Butler,CNC,Barnes (TOR) and Butler (MIA) engage and disengage with one another as they each pursue the loose ball.,1% Complete    00:39.0       To       00:38.4,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:38.4,Turnover: Lost Ball Out of Bounds,Scottie Barnes,Heat,CC,Barnes' (TOR) left foot lands out of bounds as he retrieves the loose ball.,1% Complete    00:39.0       To       00:38.4,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:31.2,Foul: Personal,Fred VanVleet,Gabe Vincent,CNC,VanVleet (TOR) and Vincent (MIA) engage and disengage with one another as Vincent moves to set the pick.,36.734695% Complete    00:38.4       To       00:20.2,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:18.2,Foul: Personal,Jimmy Butler,Pascal Siakam,CNC,Butler (MIA) brings his hands forward toward Siakam's (TOR) front and marginal contact occurs as Siakam leaves his feet to pass.,12.244898% Complete    00:20.2       To       00:13.8,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
Q4,00:08.5,Foul: Personal,OG Anunoby,Bam Adebayo,CC,Anunoby (TOR) commits a take foul on Adebayo (MIA).,10.204082% Complete    00:13.8       To       00:08.5,gameId=0022100662,Raptors(99) @ Heat(104),"January 17, 2022",2022-01-19T20:43:53Z
