period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:19.3,Foul: Shooting,Rudy Gobert,Franz Wagner,CNC,Gobert (MIN) lands short of Wagner (ORL) after being drawn into the air on the pump fake and marginal contact occurs as a result of Wagner slightly extending his right leg toward Gobert during the jump shot attempt.,01:39.9       To       01:16.6,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,01:17.5,Foul: Shooting,Anthony Edwards,Jonathan Isaac,CNC,Edwards (MIN) and Isaac (ORL) jump toward one another as they each pursue the rebound and marginal arm/body contact occurs as Isaac attempts the controlled tip.,01:39.9       To       01:16.6,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,01:05.1,Foul: Shooting,Wendell Carter Jr.,Rudy Gobert,CC,Carter Jr. (ORL) initiates arm contact with Gobert (MIN) that affects his shot attempt near the rim.,01:16.6       To       01:05.1,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:51.5,Foul: Loose Ball,Wendell Carter Jr.,Rudy Gobert,CNC,Carter Jr. (ORL) brings his left forearm toward Gobert's (MIN) back and marginal contact occurs as Gobert retrieves the rebound and passes simultaneously.,01:05.1       To       00:51.5,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:37.0,Foul: Personal,Wendell Carter Jr.,Anthony Edwards,CNC,"Carter Jr. (ORL) establishes verticality prior to incidental body contact occurring with Edwards (MIN) at the end of the drive. Wagner's (ORL) right arm comes forward thereafter and further marginal contact occurs with Edwards' head after Edwards releases the pass. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:51.5       To       00:29.3,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:29.6,Foul: Loose Ball,Franz Wagner,Jaden McDaniels,CNC,Wagner (ORL) brings his hands outward toward McDaniels' (MIN) side and marginal contact occurs as McDaniels pursues the rebound.,00:51.5       To       00:29.3,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:22.3,Foul: Personal,Jaden McDaniels,Jalen Suggs,CNC,McDaniels (MIN) turns slightly prior to marginal body contact occurring with Suggs (ORL) near midcourt.,00:29.3       To       00:09.3,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:20.6,Foul: Personal,Jaden McDaniels,Jalen Suggs,CNC,McDaniels (MIN) cuts off the baseline and marginal body contact occurs with Suggs (ORL) when he tries to drive past him.,00:29.3       To       00:09.3,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:09.3,Foul: Personal,Jaden McDaniels,Paolo Banchero,CC,McDaniels (MIN) commits a take foul on Banchero (ORL).,00:29.3       To       00:09.3,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:09.3,Turnover: 5 Second Violation,Mike Conley,Magic,INC,Conley (MIN) does not inbound the ball within five seconds.,00:09.3       To       00:05.9,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:08.6,Foul: Shooting,Paolo Banchero,Anthony Edwards,CNC,Banchero (ORL) legally contests Edwards' (MIN) jump shot attempt. Suggs (ORL) brings his left hand outward toward Edwards' side and marginal contact occurs with Edwards after the release.,00:09.3       To       00:05.9,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:04.2,Foul: Personal,Mike Conley,Jonathan Isaac,CC,Conley (MIN) commits a take foul on Isaac (ORL).,00:05.9       To       00:04.2,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:04.2,Foul: Away from Play,Jalen Suggs,Mike Conley,CNC,Suggs (ORL) and Conley (MIN) engage and disengage with one another during the inbound.,00:04.2       To       00:01.1,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
Q4,00:00.5,Foul: Personal,Karl-Anthony Towns,Jalen Suggs,CNC,Towns (MIN) attempts to commit a take foul on Suggs (ORL) and the contact is marginal.,00:01.1       To       00:00.0,gameId=0022300694,Magic(108) @ Timberwolves(106),"February 02, 2024",2024-02-04T21:40:24Z
