period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:36.9,Foul: Offensive,Brook Lopez,Nikola Vucevic,CC,Lopez (MIL) continues to move forward into Vucevic (CHI) and delivers contact during the pick.,00:54.6       To       00:36.9,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q4,00:29.2,Foul: Shooting,Khris Middleton,DeMar DeRozan,CC,Replay review of the foul called on Middleton (MIL) pursuant to a coach's challenge was deemed unsuccessful. Middleton moves laterally into DeRozan's (CHI) path and initiates body to body contact prior to making any contact with the ball.,00:36.9       To       00:31.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q4,00:22.0,Foul: Personal,Torrey Craig,Damian Lillard,CNC,Craig (CHI) cleanly deflects the ball away from Lillard (MIL).,00:31.5       To       00:10.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q4,00:21.9,Foul: Personal,Coby White,Damian Lillard,CNC,"As Lillard (MIL) regains possession, incidental foot to foot contact occurs with White (CHI).",00:31.5       To       00:10.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q4,00:16.2,Foul: Offensive,Giannis Antetokounmpo,Torrey Craig,INC,"Antetokounmpo (MIL) establishes a wide screening position in Craig's (CHI) path, and foot to foot contact occurs during the pick.",00:31.5       To       00:10.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q4,00:12.0,Foul: Personal,DeMar DeRozan,Damian Lillard,CC,DeRozan (CHI) jumps forward into Lillard (MIL) and initiates contact prior to the start of Lillard's upward shooting motion.,00:31.5       To       00:10.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q4,00:05.4,Foul: Shooting,Khris Middleton,DeMar DeRozan,CNC,Middleton (MIL) is moving alongside DeRozan's (CHI) path and legally contests the driving shot attempt.,00:10.2       To       00:03.7,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:48.2,Foul: Shooting,Brook Lopez,Coby White,CNC,Lopez (MIL) contests White's (CHI) shot and marginal contact occurs after the release.,02:00.3       To       01:42.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:45.8,Foul: Shooting,Damian Lillard,Patrick Williams,CNC,Lillard (MIL) cleanly dislodges the ball from Williams (CHI) as he defends the shot near the rim.,02:00.3       To       01:42.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:42.5,Foul: Shooting,Brook Lopez,Patrick Williams,IC,Lopez (MIL) makes clean contact with the ball as he defends Williams' (CHI) shot near the rim.,02:00.3       To       01:42.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:30,Foul: Offensive,Brook Lopez,Patrick Williams,CNC,Lopez (MIL) is already in Williams' (CHI) path when contact occurs and he does not deliver contact.,01:42.5       To       01:21.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:27.6,Stoppage: Out-of-Bounds,Nikola Vucevic,Bucks,CC,Vucevic (CHI) cleanly deflects the ball out of bounds.  Possession is correctly awarded to the Bucks.,01:42.5       To       01:21.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:24.2,Foul: Offensive,Giannis Antetokounmpo,Coby White,CNC,"Antetokounmpo (MIL) is firming up over his right leg in White's (CHI) path, and he absorbs the contact that occurs during the screen.",01:42.5       To       01:21.5,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:15.7,Foul: Shooting,Brook Lopez,DeMar DeRozan,CNC,Lopez (MIL) jumps vertically and absorbs the contact from DeRozan (CHI) as he defends the driving shot attempt.,01:21.5       To       01:14.8,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,01:04.0,Foul: Shooting,Torrey Craig,Brook Lopez,CC,"Craig (CHI) initiates contact with Lopez's (MIL) arm, which affects his play at the basket.",01:14.8       To       01:04.0,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:48.3,Foul: Shooting,Brook Lopez,Coby White,CNC,Lopez (MIL) cleanly blocks White's (CHI) driving shot attempt.,01:04.0       To       00:43.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:46.8,Stoppage: Out-of-Bounds,Brook Lopez,Bulls,CC,Lopez (MIL) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Bulls.,01:04.0       To       00:43.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:43.2,Foul: Shooting,Khris Middleton,DeMar DeRozan,CC,Middleton (MIL) moves forward into DeRozan's (CHI) body and delivers contact as he defends the shot near the rim.,01:04.0       To       00:43.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:38.3,Foul: Offensive,Brook Lopez,Patrick Williams,CNC,Lopez (MIL) is already in Williams' (CHI) path when contact occurs and he does not deliver contact.,00:43.2       To       00:35.7,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:35.7,Foul: Shooting,Nikola Vucevic,Giannis Antetokounmpo,CC,Vucevic (CHI) moves forward into Antetokounmpo's (MIL) path and initiates the body contact that affects his driving shot attempt.,00:43.2       To       00:35.7,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:27.7,Foul: Personal,Brook Lopez,DeMar DeRozan,CNC,Lopez (MIL) maintains verticality and absorbs the contact from DeRozan (CHI) at the end of the drive.,00:35.7       To       00:25.4,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:17.9,Foul: Personal,DeMar DeRozan,Khris Middleton,CC,DeRozan (CHI) initiates contact with Middleton's (MIL) arm that causes him to lose control of the ball.,00:25.4       To       00:17.9,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
Q5,00:10.2,Foul: Personal,Coby White,Damian Lillard,CC,White (CHI) swipes his hand down and makes contact with Lillard's (MIL) arm on the perimeter.,00:12.8       To       00:10.2,gameId=0022300300,Bulls(129) @ Bucks(133),"December 11, 2023",2023-12-13T21:25:16Z
