period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:53.0,Foul: Personal,Damian Lillard,Jalen Brunson,CNC,Lillard's (MIL) left hand comes forward and slides off of Brunson's (NYK) side/back as marginal contact occurs during the drive.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:51.7,Foul: Personal,Damian Lillard,Jalen Brunson,CNC,Lillard (MIL) is drawn forward slightly on the pump fake toward Brunson (NYK) and marginal body contact occurs prior to the start of Brunson's upward shooting motion.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:50.7,Foul: Shooting,Bucks,Jalen Brunson,CNC,"Lillard (MIL) legally contests Brunson's (NYK) jump shot attempt, making ""high-five"" contact after the ball is released.",01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:42.4,Foul: Offensive,Brook Lopez,Josh Hart,INC,"Lopez (MIL) establishes a wide screening position and continues to extend as he attempts to firm up over his left foot, initiating contact with Hart's (NYK) lower body and side that dislodges Hart from his defensive position.",01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:37.8,Foul: Shooting,Quentin Grimes,Bucks,CC,Grimes (NYK) extends his left arm into Lillard's (MIL) back and initiates contact that alters Lillard's layup attempt.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:30.3,Foul: Shooting,Bucks,Julius Randle,CNC,Antetokounmpo (MIL) turns slightly prior to marginal body contact occurring with Randle (NYK) during the driving shot attempt.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:27.0,Stoppage: Out-of-Bounds,Bucks,Knicks,CC,Middleton (MIL) touches the ball last before it goes out of bounds.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:26.8,Foul: Personal,Jae Crowder,Jalen Brunson,CNC,Crowder (MIL) and Brunson (NYK) engage and disengage with one another following the inbound.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:22.8,Foul: Personal,Giannis Antetokounmpo,Julius Randle,CNC,Antetokounmpo (MIL) turns with his left arm brought outward and marginal contact occurs with Randle's (NYK) side/front during the drive.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:19.9,Foul: Shooting,Bucks,Julius Randle,CNC,Antetokounmpo (MIL) slightly extends laterally prior to absorbing the marginal body contact that occurs with Randle (NYK) after Randle's gather.,01:02.9       To       00:17.7,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:17.7,Foul: Loose Ball,Josh Hart,Bucks,CC,Hart (NYK) initiates contact across Lopez's (MIL) left arm during the rebound.,00:17.7       To       00:00.0,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:17.1,Foul: Personal,Jae Crowder,Josh Hart,CNC,Crowder (MIL) immediately slides his hand off of Hart's (NYK) midsection and marginal contact occurs during the pick.,00:17.7       To       00:00.0,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:12.0,Foul: Personal,Brook Lopez,Knicks,CC,Lopez (MIL) initiates contact with Brunson's (NYK) back and head/neck area in the post.,00:17.7       To       00:00.0,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:10.4,Foul: Shooting,Jae Crowder,Jalen Brunson,CNC,Crowder (MIL) brushes Brunson's (NYK) left shoulder and marginal contact occurs after Brunson's gather.,00:17.7       To       00:00.0,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:06.3,Foul: Personal,Knicks,Damian Lillard,CC,Brunson (NYK) initiates contact across Lillard's (MIL) left arm in the backcourt.,00:17.7       To       00:00.0,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
Q4,00:06.2,Foul: Offensive,Julius Randle,Damian Lillard,CNC,Randle (NYK) and Lillard's (MIL) arms become tangled in the backcourt and marginal contact occurs before they separate.,00:17.7       To       00:00.0,gameId=0022300002,Knicks(105) @ Bucks(110),"November 03, 2023",2023-11-06T15:33:42Z
