period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:55.5,Turnover: Palming,Ausar Thompson,Nuggets,CNC,Thompson (DET) does not bring his hand under the ball when he brings his dribble to a pause.,00:56.6       To       00:46.0,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:47.6,Turnover: 3 Second Violation,Ausar Thompson,Nuggets,CNC,Thompson (DET) receives the ball in the lane and turns to shoot within three seconds.,00:56.6       To       00:46.0,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:47.0,Foul: Shooting,Aaron Gordon,Ausar Thompson,INC,"Gordon (DEN) lowers his arm and makes contact with Thompson's (DET) hand that is not on the ball, and the contact affects his shot near the rim.",00:56.6       To       00:46.0,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:46.1,Foul: Loose Ball,Ausar Thompson,Aaron Gordon,CNC,Thompson (DET) and Gordon (DEN) briefly engage and disengage as they pursue the rebound.,00:56.6       To       00:46.0,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:26.1,Foul: Shooting,Isaiah Stewart,Aaron Gordon,CNC,Stewart (DET) is moving alongside Gordon's (DEN) path and marginal contact occurs as he defends the driving shot attempt.,00:46.0       To       00:23.6,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:23.1,Foul: Personal,Christian Braun,Cade Cunningham,CNC,Braun (DEN) makes clean contact with the ball to momentarily dislodge it from Cunningham (DET) in the backcourt.,00:23.6       To       00:13.6,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:16.0,Foul: Shooting,Kentavious Caldwell-Pope,Cade Cunningham,CNC,Caldwell-Pope (DEN) maintains verticality and absorbs the contact from Cunningham (DET) as he defends the driving shot attempt.,00:23.6       To       00:13.6,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:13.6,Foul: Loose Ball,Aaron Gordon,Ausar Thompson,CNC,Gordon (DEN) cleanly deflects the ball away from Thompson (DET) during the rebound.,00:23.6       To       00:13.6,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:10.8,Foul: Personal,Ausar Thompson,Reggie Jackson,CC,Thompson (DET) commits a take foul on Jackson (DEN).,00:13.6       To       00:10.8,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:10.8,Turnover: 5 Second Violation,Stanley Umude,Nuggets,CNC,Umude (DET) releases the inbounds pass within five seconds.,00:10.8       To       00:06.7,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:10.8,Foul: Offensive,Isaiah Livers,Peyton Watson,CNC,Livers (DET) is already in Watson's (DEN) path and marginal contact occurs as the defenders switch during the inbound.,00:10.8       To       00:06.7,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
Q4,00:08.3,Foul: Shooting,Peyton Watson,Isaiah Livers,CNC,Watson (DEN) cleanly blocks Livers' (DET) jump shot attempt.,00:10.8       To       00:06.7,gameId=0022300218,Nuggets(107) @ Pistons(103),"November 20, 2023",2023-12-01T13:28:12Z
