period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:49,Foul: Personal,Kawhi Leonard,Trae Young,CNC,Leonard (LAC) is moving alongside Young's (ATL) path and marginal contact occurs during the drive.,00:57.2       To       00:45.2,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:45.2,Foul: Shooting,James Harden,Saddiq Bey,CC,Harden (LAC) initiates contact with Bey's (ATL) head during his shot near the rim.,00:57.2       To       00:45.2,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:37.7,Foul: Personal,Jalen Johnson,Amir Coffey,CC,Johnson (ATL) commits a take foul on Coffey (LAC).,00:45.2       To       00:35.5,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:37.6,Foul: Loose Ball,Russell Westbrook,Onyeka Okongwu,CNC,Westbrook (LAC) cleanly dislodges the ball from Okongwu (ATL) as they pursue the rebound.  Any ensuing arm contact after the dislodge is considered incidental.,00:45.2       To       00:35.5,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:35.6,Stoppage: Out-of-Bounds,Russell Westbrook,Onyeka Okongwu,CC,Westbrook (LAC) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Hawks.,00:45.2       To       00:35.5,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:35.5,Foul: Personal,Russell Westbrook,Onyeka Okongwu,CNC,Westbrook (LAC) and Okongwu (ATL) briefly engage and disengage during the inbound.,00:35.5       To       00:26.0,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:35.2,Stoppage: Out-of-Bounds,Amir Coffey,Trae Young,CC,Coffey (LAC) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Hawks.,00:35.5       To       00:26.0,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:32.7,Foul: Offensive,Trae Young,Amir Coffey,CNC,Young (ATL) is bracing for the contact from Coffey (LAC) and marginal contact occurs as he releases away from the contact.,00:35.5       To       00:26.0,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:29.5,Foul: Loose Ball,Onyeka Okongwu,Kawhi Leonard,CNC,Okongwu (ATL) cleanly dislodges the ball from Leonard (LAC) as they pursue the rebound.,00:35.5       To       00:26.0,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:28.0,Stoppage: Out-of-Bounds,Paul George,Onyeka Okongwu,CC,George (LAC) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Hawks.,00:35.5       To       00:26.0,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:13,Foul: Personal,Bogdan Bogdanovic,Paul George,CNC,Bogdanovic (ATL) moves along George's (LAC) path and marginal body contact occurs as the two come together at the same spot on the perimeter.,00:26.0       To       00:08.6,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:08.6,Foul: Personal,Trae Young,James Harden,CC,Young (ATL) commits a take foul on Harden (LAC).,00:26.0       To       00:08.6,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
Q4,00:01.3,Foul: Personal,Saddiq Bey,James Harden,CNC,"Bey (ATL) makes contact with the ball, and with the part of Harden's (LAC) hand that is on the ball, as Harden secures the rebound.",00:08.6       To       00:01.5,gameId=0022300716,Clippers(149) @ Hawks(144),"February 05, 2024",2024-02-10T04:18:05Z
