period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:59,Foul: Personal,Robert Covington,Nikola Jokic,CNC,"Covington (POR) briefly places two hands to Jokic's (DEN) back after he receives the post entry pass and marginal contact occurs, which does not affect his FOM.",36.7346954% Complete    02:11.0       To       01:52.9,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:54.2,Foul: Shooting,Robert Covington,Nikola Jokic,CNC,Covington (POR) maintains a legal guarding position during Jokic's (DEN) post shot attempt.,36.7346954% Complete    02:11.0       To       01:52.9,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:54.2,Foul: Defense 3 Second,Carmelo Anthony,Nuggets,CNC,Anthony (POR) is in the paint for about three seconds when the shot is imminent.,36.7346954% Complete    02:11.0       To       01:52.9,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:46.0,Foul: Offensive,Carmelo Anthony,Austin Rivers,CNC,Anthony (POR) establishes himself in a screening position in Rivers' (DEN) path and absorbs the contact.,26.5306129% Complete    01:52.9       To       01:39.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:25,Foul: Personal,Carmelo Anthony,Nikola Jokic,CNC,Anthony (POR) reaches in and makes contact with the ball before making incidental contact with Jokic's (DEN) arm.,48.97959% Complete    01:39.0       To       01:15.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:19.0,Foul: Shooting,Carmelo Anthony,Nikola Jokic,INC,"After absorbing the initial contact, Anthony (POR) delivers contact to Jokic (DEN) by extending his arm to his back and the contact affects his driving shot attempt.",48.97959% Complete    01:39.0       To       01:15.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:15.9,Foul: Loose Ball,Aaron Gordon,Robert Covington,CC,Gordon (DEN) jumps into Covington (POR) and dislodges him from his rebounding position.,48.97959% Complete    01:39.0       To       01:15.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,01:06.8,Foul: Offensive,Carmelo Anthony,Austin Rivers,CNC,Anthony (POR) establishes himself in a screening position in Rivers' (DEN) path and firms up to absorb the contact.,28.5714283% Complete    01:15.0       To       01:00.1,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:57,Foul: Personal,Carmelo Anthony,Monte Morris,CNC,Anthony (POR) and Morris (DEN) engage and disengage off ball and the contact is marginal.,55.10204% Complete    01:00.1       To       00:32.3,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:46.2,Foul: Personal,Carmelo Anthony,Nikola Jokic,CNC,Anthony (POR) and Jokic (DEN) engage and disengage off-ball in the post and the contact is marginal.,55.10204% Complete    01:00.1       To       00:32.3,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:39.9,Foul: Personal,Carmelo Anthony,Nikola Jokic,CC,"Anthony (POR) grabs Jokic's (DEN) jersey and pulls it away from his body, which affects his SQBR.",55.10204% Complete    01:00.1       To       00:32.3,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:33.9,Foul: Shooting,Robert Covington,Monte Morris,CNC,Covington (POR) maintains a legal guarding position during the driving shot attempt by Morris (DEN).,55.10204% Complete    01:00.1       To       00:32.3,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:26,Foul: Personal,Austin Rivers,Damian Lillard,CNC,"Rivers (DEN) briefly places a hand on Lillard's (POR) chest and marginal contact occurs, which does not affect his SQBR.",18.3673477% Complete    00:32.3       To       00:22.8,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:16.6,Foul: Personal,Norman Powell,Monte Morris,CC,Powell (POR) commits a take foul on Morris (DEN).,12.2448978% Complete    00:22.8       To       00:16.5,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q5,00:07.9,Foul: Shooting,Shaquille Harrison,Damian Lillard,CNC,"Harrison (DEN) legally contests Lillard's (POR) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",20.4081631% Complete    00:16.5       To       00:06.4,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:56.4,Foul: Personal,Norman Powell,Michael Porter Jr.,CC,Powell (POR) holds Porter Jr. (DEN) as he attempts to get open during offensive action.,81.63265% Complete    02:13.6       To       01:33.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:56.3,Foul: Personal,Enes Kanter,Nikola Jokic,CNC,Kanter (POR) and Jokic (DEN) engage and disengage off ball and the contact is marginal.,81.63265% Complete    02:13.6       To       01:33.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:52,Foul: Personal,Enes Kanter,Nikola Jokic,CNC,Kanter (POR) and Jokic (DEN) engage and disengage off ball and the contact is marginal.,81.63265% Complete    02:13.6       To       01:33.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:47.8,Foul: Loose Ball,Nikola Jokic,Enes Kanter,CNC,Jokic (DEN) makes clean ball contact to tap the rebound away from Kanter (POR).,81.63265% Complete    02:13.6       To       01:33.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:37.6,Foul: Defense 3 Second,Norman Powell,Nuggets,CNC,Powell (POR) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,81.63265% Complete    02:13.6       To       01:33.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:23.7,Foul: Shooting,Nikola Jokic,Norman Powell,CNC,"Jokic (DEN) legally contests Powell's (POR) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",22.44898% Complete    01:33.0       To       01:21.7,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:07.5,Foul: Personal,Carmelo Anthony,Nikola Jokic,CNC,Anthony (POR) and Jokic (DEN) engage and disengage off ball in the post and the contact is marginal as it does not affect Jokic's ability to get to the pass.,46.9387741% Complete    01:21.7       To       00:58.4,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,01:00.0,Foul: Defense 3 Second,Damian Lillard,Nuggets,CNC,Lillard (POR) is in the paint for around three seconds when the shot is imminent.,46.9387741% Complete    01:21.7       To       00:58.4,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:42.5,Foul: Shooting,Nikola Jokic,Robert Covington,CNC,Jokic (DEN) avoids contact with Covington's (POR) arm during his contest and Covington loses control of the ball during his dunk attempt.,32.65306% Complete    00:58.4       To       00:41.9,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:21.2,Foul: Shooting,Robert Covington,Nikola Jokic,CNC,Covington (POR) has his arms in a vertical position when he absorbs the contact initiated by Jokic's (DEN) off-arm on his post shot attempt.,42.8571434% Complete    00:41.9       To       00:20.1,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:09.8,Foul: Personal,Anfernee Simons,Austin Rivers,CNC,"During the inbound, Simons (POR) and Rivers (DEN) engage and disengage and marginal contact occurs before Rivers loses his balance by slipping as he comes to a stop.",4.08163261% Complete    00:10.1       To       00:08.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:09.6,Stoppage: Out-of-Bounds,Robert Covington,Nikola Jokic,CNC,The Replay Center confirms the call on the court that the ball is last touched by Covington (POR) before it goes out of bounds.,4.08163261% Complete    00:10.1       To       00:08.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:09.1,Turnover: Lost Ball Out of Bounds,CJ McCollum,Nuggets,CC,The Replay Center confirms the call on the court of McCollum (POR) stepping out of bounds as he starts his dribble.,20.4081631% Complete    00:20.1       To       00:10.1,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:08.0,Foul: Personal,Robert Covington,Monte Morris,CC,Covington (POR) commits a take foul on Morris (DEN).,4.08163261% Complete    00:10.1       To       00:08.0,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:07.1,Foul: Shooting,Austin Rivers,CJ McCollum,CNC,Rivers (DEN) legally contests McCollum's (POR) jump shot attempt.,6.122449% Complete    00:08.0       To       00:04.9,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
Q6,00:03.8,Foul: Personal,CJ McCollum,Shaquille Harrison,CC,McCollum (POR) commits a take foul on Harrison (DEN).,2.04081631% Complete    00:04.9       To       00:03.7,gameId=0042000165,Trail Blazers(140) @ Nuggets(147),"June 01, 2021",2021-06-02T22:34:39Z
