period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:03.7,Foul: Offensive,Luguentz Dort,Dorian Finney-Smith,CNC,Dort (OKC) extends slightly as he firms up in his screening position and absorbs the contact made with Finney-Smith (DAL).,40.8163261% Complete    01:14.0       To       00:53.7,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:59.3,Foul: Personal,Jalen Brunson,Luguentz Dort,CNC,Brunson's (DAL) hand is extended forward as marginal contact occurs with Dort's (OKC) right arm at the end of the drive.,40.8163261% Complete    01:14.0       To       00:53.7,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:49.4,Foul: Offensive,Jalen Brunson,Aleksej Pokusevski,CNC,Brunson (DAL) firms up in his screening position in Pokusevski's (OKC) path following the hand-off and absorbs the contact.,14.2857141% Complete    00:53.7       To       00:46.2,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:47.0,Foul: Shooting,Theo Maledon,Josh Richardson,CNC,Maledon (OKC) is moving somewhat laterally as body contact occurs with Richardson (DAL) and Richardson is able to move through the marginal contact to finish at the rim.,14.2857141% Complete    00:53.7       To       00:46.2,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:42.4,Foul: Personal,Josh Richardson,Shai Gilgeous-Alexander,CNC,Richardson's (DAL) left hand is extended outward when marginal contact occurs with Gilgeous-Alexander's (OKC) right arm as he changes direction.,12.2448978% Complete    00:46.2       To       00:40.2,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:40.2,Foul: Personal,Maxi Kleber,Shai Gilgeous-Alexander,CC,Kleber (DAL) extends forward and initiates body contact with Gilgeous-Alexander (OKC) that affects his SQBR.,12.2448978% Complete    00:46.2       To       00:40.2,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:37.0,Foul: Offensive,Maxi Kleber,Shai Gilgeous-Alexander,CNC,Kleber (DAL) establishes himself in a screening position in Gilgeous-Alexander's (OKC) path and absorbs the contact.,10.2040815% Complete    00:40.2       To       00:34.7,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:34.7,Foul: Shooting,Al Horford,Jalen Brunson,CC,Horford (OKC) extends his arm forward and initiates contact with Brunson's (DAL) front/right arm after his gather.,10.2040815% Complete    00:40.2       To       00:34.7,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:27.0,Foul: Personal,Jalen Brunson,Shai Gilgeous-Alexander,CC,Brunson (DAL) commits a take foul on Gilgeous-Alexander (OKC).,14.2857141% Complete    00:34.7       To       00:27.0,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:23.7,Foul: Offensive,Maxi Kleber,Shai Gilgeous-Alexander,CNC,Kleber (DAL) firms up in his screening position in Gilgeous-Alexander's (OKC) path and absorbs the contact.,14.2857141% Complete    00:27.0       To       00:19.3,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:19.6,Foul: Loose Ball,Theo Maledon,Josh Richardson,CNC,Maledon (OKC) cleanly dislodges the ball away from Richardson (DAL) before incidental arm contact occurs.,14.2857141% Complete    00:27.0       To       00:19.3,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:17.8,Foul: Personal,Dorian Finney-Smith,Aleksej Pokusevski,CC,Finney-Smith (DAL) commits a take foul on Pokusevski (OKC).,2.04081631% Complete    00:19.3       To       00:17.8,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:16.8,Foul: Offensive,Maxi Kleber,Shai Gilgeous-Alexander,CNC,Kleber (DAL) establishes himself in a screening position in Gilgeous-Alexander's (OKC) path and absorbs the contact.,14.2857141% Complete    00:17.8       To       00:10.2,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
Q4,00:11.5,Foul: Shooting,Aleksej Pokusevski,Dorian Finney-Smith,CNC,Pokusevski (OKC) cleanly blocks Finney-Smith's (DAL) jump shot attempt.,14.2857141% Complete    00:17.8       To       00:10.2,gameId=0022000575,Mavericks(108) @ Thunder(116),"March 11, 2021",2021-03-29T00:23:55Z
