period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:34.4,Foul: Personal,Kelly Oubre Jr.,Zach LaVine,INC,Oubre Jr. (GSW) moves into LaVine (CHI) and makes body contact that affects his SQBR.,28.5714283% Complete    00:46.0       To       00:31.2,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:26.5,Foul: Offensive,Kevon Looney,Tomas Satoransky,CNC,Looney (GSW) establishes himself in a screening position in Satoransky's (CHI) path and does not deliver the contact.,28.5714283% Complete    00:31.2       To       00:16.8,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:19.2,Foul: Shooting,Wendell Carter Jr.,Andrew Wiggins,CNC,Carter Jr.'s (CHI) arms are not in a perfectly vertical position but the contact with Wiggins (GSW) occurs to the body and he absorbs the contact.,28.5714283% Complete    00:31.2       To       00:16.8,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:18.4,Foul: Shooting,Wendell Carter Jr.,Andrew Wiggins,CNC,Carter Jr. (CHI) makes incidental contact with Wiggins' (GSW) right arm after the release of his put-back attempt.,28.5714283% Complete    00:31.2       To       00:16.8,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:16.8,Foul: Offensive,Wendell Carter Jr.,Kelly Oubre Jr.,CNC,Carter Jr. (CHI) establishes himself in a screening position in Oubre Jr.'s (GSW) path and does not deliver the contact.,22.44898% Complete    00:16.8       To       00:05.0,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:09.5,Foul: Personal,Kelly Oubre Jr.,Zach LaVine,CNC,Oubre Jr. (GSW) extends his left arm forward and some marginal contact occurs with LaVine's (CHI) front as LaVine dribbles near half-court.,22.44898% Complete    00:16.8       To       00:05.0,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:06.3,Foul: Offensive,Zach LaVine,Juan Toscano-Anderson,CNC,"LaVine (CHI) goes to, not through, Toscano-Anderson's (GSW) space after coming together, and LaVine's arm naturally releases forward as he shifts his momentum backward.",22.44898% Complete    00:16.8       To       00:05.0,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:06.3,Foul: Shooting,Juan Toscano-Anderson,Zach LaVine,CNC,Toscano-Anderson (GSW) is moving alongside LaVine's (CHI) path and he absorbs the body contact made with LaVine after they come together.,22.44898% Complete    00:16.8       To       00:05.0,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:05.0,Turnover: 5 Second Violation,Warriors,Bulls,INC,Lee (GSW) fails to inbound the ball within five seconds.,6.122449% Complete    00:05.0       To       00:01.7,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
Q4,00:05.0,Foul: Offensive,Kevon Looney,Wendell Carter Jr.,INC,Looney (GSW) continues to re-establish himself in White's (CHI) path after initial contact and he delivers contact to White that affects his ability to defend.,6.122449% Complete    00:05.0       To       00:01.7,gameId=0022000038,Warriors(129) @ Bulls(128),"December 27, 2020",2021-03-29T00:32:10Z
