period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:57.6,Foul: Shooting,Jerami Grant,Jaylen Brown,CNC,"Grant (DET) has his hand rested on Brown's (BOS) hip as Brown starts his upward shooting motion and quickly removes it without applying any force. Grant then makes incidental ""high-five"" contact with Brown after the release.",51.02041% Complete    01:20.8       To       00:55.8,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:49.0,Foul: Personal,Marcus Smart,Derrick Rose,CNC,"Prior to the timeout being awarded, Smart (BOS) reaches in and marginal contact occurs with Rose (DET) inside half-court.",34.69388% Complete    00:55.8       To       00:38.2,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:45.0,Foul: Personal,Jayson Tatum,Mason Plumlee,CNC,Tatum (BOS) reflexively places his arm around Plumlee's (DET) upper half after the hand-off and quickly slides it off.,34.69388% Complete    00:55.8       To       00:38.2,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:40.0,Foul: Loose Ball,Mason Plumlee,Marcus Smart,CNC,Plumlee (DET) makes clean contact with the ball before incidental contact occurs with Smart (BOS) thereafter during the rebound.,34.69388% Complete    00:55.8       To       00:38.2,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:25.7,Foul: Personal,Grant Williams,Saddiq Bey,CC,Williams (BOS) commits the take foul on Bey (DET).,4.08163261% Complete    00:28.1       To       00:25.7,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:21.0,Foul: Offensive,Daniel Theis,Josh Jackson,CNC,Theis (BOS) establishes himself in a screening position in Jackson's (DET) path and does not deliver the contact.,40.8163261% Complete    00:25.7       To       00:05.6,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:18.0,Foul: Loose Ball,Daniel Theis,Mason Plumlee,CNC,Theis (BOS) briefly has his hands on Plumlee's (DET) right arm and removes them as the ball falls toward the pair during rebounding.,40.8163261% Complete    00:25.7       To       00:05.6,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:08.0,Foul: Shooting,Mason Plumlee,Marcus Smart,CNC,Plumlee (DET) has his left forearm extended forward when marginal contact occurs with Smart's (BOS) front after his gather.,40.8163261% Complete    00:25.7       To       00:05.6,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:05.6,Foul: Personal,Marcus Smart,Mason Plumlee,CC,Smart (BOS) commits the take foul on Plumlee (DET).,1% Complete    00:05.6       To       00:05.5,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
Q4,00:05.4,Foul: Offensive,Daniel Theis,Jerami Grant,CNC,Theis (BOS) establishes himself in a screening position in Grant's (DET) path and absorbs the contact.,8.163265% Complete    00:05.5       To       00:00.7,gameId=0022000070,Celtics(93) @ Pistons(96),"January 01, 2021",2021-03-29T00:31:33Z
