period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:20.5,Foul: Offensive,Miles Bridges,Torrey Craig,CNC,Bridges (CHA) is already in Craig's (PHX) path when contact occurs and he does not deliver contact.,36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,01:12.6,Turnover: 5 Second Violation,Gordon Hayward,Suns,CNC,Hayward (CHA) inbounds the ball within five seconds.,36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,01:12.6,Foul: Personal,Jae Crowder,P.J. Washington,CNC,Crowder (PHX) and Washington (CHA) make incidental foot to foot contact with one another during the inbound.,36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,01:12.6,Foul: Personal,Mikal Bridges,Terry Rozier,CNC,Bridges (PHX) cleanly deflects the ball away from Rozier (CHA).,36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,01:11.8,Foul: Personal,Mikal Bridges,Devonte' Graham,CC,Bridges (PHX) extends his hand into Graham's (CHA) path and affects his SQBR.,36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,01:09.0,Foul: Offensive,P.J. Washington,Jae Crowder,INC,"After the initial contact, Washington (CHA) continues to re-establish himself in Crowder's (PHX) path, preventing Crowder from disengaging after the screen.",36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,01:07.2,Foul: Shooting,Jae Crowder,Terry Rozier,CNC,Crowder (PHX) legally contests Rozier's (CHA) jump shot attempt.,36.7346954% Complete    01:23.1       To       01:04.7,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:36.3,Foul: Personal,Devonte' Graham,Chris Paul,CNC,Graham (CHA) cleanly deflects the ball away from Paul (PHX).,24.4897957% Complete    00:45.7       To       00:33.2,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:33.2,Turnover: Lost Ball Out of Bounds,Chris Paul,Miles Bridges,CC,The ball is last touched by Paul (PHX) before going out of bounds.,24.4897957% Complete    00:45.7       To       00:33.2,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:22.7,Foul: Shooting,Mikal Bridges,Devonte' Graham,CNC,Bridges (PHX) legally contests Graham's (CHA) jump shot attempt.,24.4897957% Complete    00:33.2       To       00:21.2,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:14.1,Foul: Shooting,Terry Rozier,Devin Booker,CC,Rozier (CHA) moves laterally into Booker's (PHX) body and delivers contact that affects his driving shot attempt.,14.2857141% Complete    00:21.2       To       00:14.1,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:08.2,Foul: Shooting,Mikal Bridges,Devonte' Graham,IC,Graham (CHA) veers unnaturally into Bridges' (PHX) path to initiate the contact on his driving shot attempt.,10.2040815% Complete    00:14.1       To       00:08.3,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:08.2,Foul: Personal,Devonte' Graham,Dario Saric,CNC,Graham (CHA) cleanly deflects the ball away from Saric (PHX).,10.2040815% Complete    00:08.3       To       00:03.2,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:05.9,Foul: Loose Ball,Jae Crowder,Terry Rozier,CNC,Crowder (PHX) cleanly deflects the ball away from Rozier (CHA).  Any ensuing body to body contact after the deflection is considered incidental.,10.2040815% Complete    00:08.3       To       00:03.2,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
Q5,00:03.2,Foul: Personal,Miles Bridges,Chris Paul,CC,Bridges (CHA) commits a take foul on Paul (PHX).,10.2040815% Complete    00:08.3       To       00:03.2,gameId=0022000703,Suns(101) @ Hornets(97),"March 28, 2021",2021-03-29T21:03:51Z
