period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:33,Foul: Personal,John Collins,Blake Griffin,CNC,Collins (ATL) maintains a legal guarding position on Griffin (DET).,22.44898% Complete    00:33.7       To       00:22.3,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q4,00:24.2,Foul: Shooting,Solomon Hill,Derrick Rose,CNC,Hill (ATL) maintains a legal guarding position during the driving shot attempt by Rose (DET) and makes contact with the ball.,22.44898% Complete    00:33.7       To       00:22.3,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q4,00:07.1,Foul: Personal,Blake Griffin,John Collins,CNC,Griffin (DET) and Collins (ATL) engage and disengage after the screen.,32.65306% Complete    00:22.3       To       00:05.4,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q4,00:07.1,Foul: Personal,Josh Jackson,Trae Young,CNC,Jackson (DET) makes marginal contact with Young (ATL) during the screen.,32.65306% Complete    00:22.3       To       00:05.4,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q4,00:05.8,Foul: Shooting,Mason Plumlee,Clint Capela,CNC,Plumlee (DET) makes marginal contact with Capela (ATL) during the dunk attempt.,32.65306% Complete    00:22.3       To       00:05.4,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q4,00:05.4,Foul: Away from Play,John Collins,Jerami Grant,CNC,Collins (ATL) and Grant (DET) briefly engage and disengage during the inbound.,10.2040815% Complete    00:05.4       To       00:00.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q4,00:00.8,Foul: Offensive,Jerami Grant,Trae Young,INC,Grant (DET) moves through Young's (ATL) space and dislodges him from his legal defensive position during the shot attempt.,10.2040815% Complete    00:05.4       To       00:00.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:50.7,Foul: Shooting,Solomon Hill,Jerami Grant,CNC,Hill (ATL) legally contests Grant's (DET) jump shot attempt.,22.44898% Complete    02:00.0       To       01:48.1,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:48.1,Foul: Loose Ball,Clint Capela,Jahlil Okafor,CNC,Capela (ATL) and Okafor (DET) briefly engage and separate during the rebound.,22.44898% Complete    02:00.0       To       01:48.1,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:34.0,Foul: Offensive,Clint Capela,Wayne Ellington,CNC,Capela (ATL) sets the screen in Ellington's (DET) path and does not deliver contact.,40.8163261% Complete    01:48.1       To       01:27.8,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:34.0,Foul: Personal,Jahlil Okafor,Clint Capela,CNC,Okafor (DET) and Capela (ATL) briefly engage and disengage before the screen.,40.8163261% Complete    01:48.1       To       01:27.8,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:27.8,Foul: Shooting,Blake Griffin,Clint Capela,CC,Griffin (DET) makes contact with Capela's (ATL) arm and affects his shot attempt.,40.8163261% Complete    01:48.1       To       01:27.8,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:25.9,Foul: Offensive,Jerami Grant,Kevin Huerter,CNC,Grant (DET) sets the screen on Huerter (ATL) and gives him room to avoid the contact.,18.3673477% Complete    01:27.8       To       01:18.7,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:20,Foul: Offensive,Jahlil Okafor,Clint Capela,INC,Okafor (DET) moves into Capela's (ATL) body and initiates contact that affects his ability to defend the shot attempt.,18.3673477% Complete    01:27.8       To       01:18.7,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:19.8,Foul: Shooting,Clint Capela,Jerami Grant,CNC,Capela (ATL) maintains a legal guarding position during the driving shot attempt by Grant (DET).,18.3673477% Complete    01:27.8       To       01:18.7,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:16,Foul: Offensive,Trae Young,Jerami Grant,CNC,Young (ATL) and Grant (DET) make incidental contact as the two players come together.,36.7346954% Complete    01:18.7       To       01:00.3,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,01:02.0,Foul: Shooting,Derrick Rose,Trae Young,CNC,Rose (DET) makes marginal contact with Young's (ATL) arm after he has released his shot attempt and followed through.,36.7346954% Complete    01:18.7       To       01:00.3,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,00:57.4,Foul: Offensive,Jahlil Okafor,John Collins,CNC,Okafor (DET) sets the screen in Collins's (ATL) path and does not deliver contact.,10.2040815% Complete    01:00.3       To       00:55.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,00:57,Foul: Personal,Clint Capela,Derrick Rose,CNC,Capela (ATL) makes incidental contact with Rose (DET) after he loses control of the ball.,10.2040815% Complete    01:00.3       To       00:55.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,00:31.6,Foul: Shooting,John Collins,Jerami Grant,CNC,Collins (ATL) makes marginal contact with Grant's (DET) hand as he finishes the dunk attempt.,12.2448978% Complete    00:37.7       To       00:31.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,00:29,Foul: Personal,Derrick Rose,Trae Young,CNC,Rose (DET) maintains a legal guarding position on Young (ATL).,18.3673477% Complete    00:31.2       To       00:22.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
Q5,00:22.2,Foul: Personal,Jerami Grant,Kevin Huerter,CC,Grant (DET) commits a take foul on Huerter (ATL).,18.3673477% Complete    00:31.2       To       00:22.2,gameId=0022000219,Pistons(115) @ Hawks(123),"January 20, 2021",2021-03-29T00:29:20Z
