period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:30.1,Foul: Shooting,Kevin Durant,Cam Reddish,CNC,"Durant (BKN) is moving alongside Reddish's (ATL) path and as he contests the driving shot attempt, marginal body contact occurs.",55.10204% Complete    00:56.2       To       00:28.6,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q4,00:13.8,Foul: Personal,Trae Young,Joe Harris,CNC,Young (ATL) and Harris (BKN) engage and disengage with one another off-ball.,55.10204% Complete    00:28.6       To       00:01.0,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q4,00:05.8,Foul: Shooting,Cam Reddish,James Harden,CNC,Reddish (ATL) legally contest Harden's (BKN) jump shot attempt.,55.10204% Complete    00:28.6       To       00:01.0,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q4,00:00.3,Foul: Personal,Bruce Brown,John Collins,CNC,Brown (BKN) makes marginal contact with Collins (ATL) as both players move toward the pass.,2.04081631% Complete    00:01.0       To       00:00.0,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,01:45.5,Foul: Personal,Kevin Huerter,James Harden,CNC,Huerter (ATL) brushes Harden's (BKN) arm during the pick and the contact is marginal.,71.42857% Complete    02:00.7       To       01:25.5,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,01:38.2,Foul: Shooting,John Collins,James Harden,INC,Collins (ATL) makes contact with Harden's (BKN) arm and affects his driving shot attempt.,71.42857% Complete    02:00.7       To       01:25.5,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,01:25.8,Foul: Shooting,Cam Reddish,Kevin Durant,CNC,Reddish (ATL) is moving alongside Durant's (BKN) path and marginal contact occurs during his dunk attempt.,71.42857% Complete    02:00.7       To       01:25.5,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,01:25.2,Foul: Personal,Joe Harris,Trae Young,CNC,"Harris (BKN) is moving alongside Young's (ATL) path when marginal body contact occurs, which does not affect Young's SQBR.",14.2857141% Complete    01:25.5       To       01:18.4,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,01:19.3,Foul: Shooting,Kyrie Irving,Kevin Huerter,CNC,Irving (BKN) briefly places his hand on Huerter's (ATL) side and quickly removes it while contesting Huerter's shot attempt at the basket.,14.2857141% Complete    01:25.5       To       01:18.4,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,01:05.6,Foul: Offensive,James Harden,De'Andre Hunter,CNC,Harden (BKN) releases from Hunter (ATL) in the backcourt in transition and contact is marginal.,44.89796% Complete    01:18.4       To       00:56.2,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:58.0,Foul: Shooting,Kevin Huerter,Kyrie Irving,CNC,Huerter (ATL) makes incidental contact to Irving's (BKN) wrist after the release of his jump shot attempt.,44.89796% Complete    01:18.4       To       00:56.2,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:48.7,Foul: Personal,Joe Harris,Trae Young,CC,Harris (BKN) delivers lower body contact into Young (ATL) and affects his SQBR during his drive.,14.2857141% Complete    00:56.2       To       00:48.7,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:41.2,Foul: Personal,Kevin Huerter,Kevin Durant,CNC,Huerter (ATL) dislodges the ball away from Durant (BKN) during his drive.,14.2857141% Complete    00:48.7       To       00:40.8,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:40.8,Turnover: Lost Ball Out of Bounds,Kevin Durant,Kevin Huerter,CC,Durant (BKN) is the last person to touch the ball before going out of bounds.,14.2857141% Complete    00:48.7       To       00:40.8,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:40.8,Foul: Personal,Bruce Brown,Trae Young,CNC,Brown (BKN) briefly places his hand against Young's (ATL) arm before immediately removing his hand during his drive to the basket.,20.4081631% Complete    00:40.8       To       00:30.5,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:30.5,Foul: Offensive,Kevin Durant,Cam Reddish,CNC,Durant (BKN) extends his off-arm slightly into Reddish (ATL) prior to the inbound pass and the contact is marginal.,51.02041% Complete    00:30.5       To       00:04.6,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:30.2,Turnover: Lost Ball Out of Bounds,Hawks,Nets,CNC,"After communicating with the Replay Center, the ruling on the floor of Hawks' ball is overturned to Nets' ball.",20.4081631% Complete    00:40.8       To       00:30.5,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:06.3,Foul: Loose Ball,Timothe Luwawu-Cabarrot,Trae Young,CNC,Luwawu-Cabarrot (BKN) and Young (ATL) engage and disengage with one another as they pursue for the rebound.,51.02041% Complete    00:30.5       To       00:04.6,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:05.3,Foul: Personal Take,John Collins,Timothe Luwawu-Cabarrot,CC,Collins (ATL) commits a take foul on Luwawu-Cabarrot (BKN).,51.02041% Complete    00:30.5       To       00:04.6,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:04.6,Foul: Personal Take,Kevin Huerter,James Harden,CC,Huerter (ATL) commits a take foul on Harden (BKN).,51.02041% Complete    00:30.5       To       00:04.6,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
Q5,00:02.5,Foul: Personal Take,Trae Young,Kevin Durant,CC,Young (ATL) commits a take foul on Durant (BKN).,2.04081631% Complete    00:03.9       To       00:02.5,gameId=0022000274,Nets(132) @ Hawks(128),"January 27, 2021",2021-03-29T00:28:34Z
