period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:42.4,Foul: Shooting,Robert Covington,Zion Williamson,CNC,Covington (POR) swipes down and makes marginal contact with Williamson's (NOP) leg during his driving shot attempt.,20.4081631% Complete    00:52.2       To       00:41.4,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:36.2,Foul: Offensive,Robert Covington,Eric Bledsoe,CNC,Covington (POR) establishes himself in a legal picking position in Bledsoe's (NOP) path and does not deliver any contact.,18.3673477% Complete    00:41.4       To       00:32.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:34.5,Foul: Shooting,Eric Bledsoe,Damian Lillard,CNC,Bledsoe (NOP) legally contests Lillard's (POR) jump shot attempt.,18.3673477% Complete    00:41.4       To       00:32.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:15.7,Foul: Personal,Damian Lillard,Zion Williamson,CC,Lillard (POR) jumps into Williamson (NOP) and makes contact with Williamson's body on the catch.,51.02041% Complete    00:32.1       To       00:07.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:10.2,Foul: Personal,Rodney Hood,Eric Bledsoe,CNC,Hood (POR) attempts a take-foul but the contact is marginal. Hood's hand brushes across Bledsoe's (NOP) arm and does not affect his ability to pass.,51.02041% Complete    00:32.1       To       00:07.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:07.2,Foul: Personal,Gary Trent Jr.,Brandon Ingram,CC,Trent Jr. (POR) commits a take foul on Ingram (NOP).,51.02041% Complete    00:32.1       To       00:07.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:05.2,Foul: Personal,Eric Bledsoe,Damian Lillard,CC,Bledsoe (NOP) commits a take foul on Lillard (POR). The contact occurs prior to Lillard's gather.,4.08163261% Complete    00:07.1       To       00:05.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:05.2,Foul: Offensive,Nickeil Alexander-Walker,Gary Trent Jr.,CNC,"As Alexander-Walker (NOP) moves off-ball, he makes marginal contact with Trent Jr. (POR) during the inbound play.",2.04081631% Complete    00:05.1       To       00:04.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:04.2,Turnover: Lost Ball Out of Bounds,Nickeil Alexander-Walker,Gary Trent Jr.,CC,The ball is last touched by Alexander-Walker (NOP). Possession is correctly awarded to POR.,2.04081631% Complete    00:05.1       To       00:04.1,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:01.2,Foul: Shooting,Eric Bledsoe,Damian Lillard,CC,Bledsoe (NOP) makes contact with Lillard's (POR) arm and affects Lillard's jump shot attempt.,4.08163261% Complete    00:04.1       To       00:01.2,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
Q4,00:00.6,Foul: Shooting,Robert Covington,Zion Williamson,CNC,Covington (POR) makes marginal contact to Williamson's (NOP) side on the shot attempt near the rim.,2.04081631% Complete    00:01.2       To       00:00.0,gameId=0022000614,Pelicans(124) @ Trail Blazers(125),"March 16, 2021",2021-03-29T00:23:19Z
