period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:12.0,Foul: Personal,Dejounte Murray,D'Angelo Russell,CNC,Murray (SAS) and Russell (MIN) engage and disengage with one another off ball.,20.4081631% Complete    00:12.0       To       00:01.6,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q4,00:05,Foul: Offensive,D'Angelo Russell,Patty Mills,CNC,Russell (MIN) releases from contact with Mills (SAS) prior to his jump shot attempt.,20.4081631% Complete    00:12.0       To       00:01.6,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q4,00:00.2,Foul: Shooting,Jarred Vanderbilt,Keldon Johnson,CNC,Vanderbilt (MIN) makes incidental contact to Johnson (SAS) after the release of his shot attempt at the basket.,2.04081631% Complete    00:01.6       To       00:00.0,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,01:41.8,Foul: Personal,D'Angelo Russell,Dejounte Murray,CNC,Russell (MIN) makes marginal contact to Murray (SAS) during his drive to the basket and he is able to move through contact.,53.0612259% Complete    02:00.4       To       01:34.1,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,01:39.4,Foul: Shooting,D'Angelo Russell,Dejounte Murray,CNC,Russell (MIN) makes contact with the ball during Murray's (SAS) shooting motion and dislodges the ball defending his driving shot attempt. Any ensuing contact is deemed incidental.,53.0612259% Complete    02:00.4       To       01:34.1,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,01:37.0,Foul: Shooting,Karl-Anthony Towns,Keldon Johnson,INC,Towns (MIN) makes contact with Johnson's (SAS) arm during his shooting motion that affects the play at the basket.,53.0612259% Complete    02:00.4       To       01:34.1,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,01:34.1,Foul: Loose Ball,Karl-Anthony Towns,Keldon Johnson,CNC,Towns (MIN) brushes Johnson's (SAS) arm as they engage and the contact does not affect his ability to retrieve the loose ball.,53.0612259% Complete    02:00.4       To       01:34.1,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,01:29.0,Foul: Personal,Patty Mills,D'Angelo Russell,CC,Mills (SAS) moves laterally in Russell's (SAS) path during at the start of his drive and contact affects his SQBR.,46.9387741% Complete    01:34.1       To       01:10.5,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,01:11.1,Foul: Shooting,Dejounte Murray,Karl-Anthony Towns,CNC,Murray (SAS) makes marginal contact to Towns' (MIN) front contesting his shot attempt at the basket.,46.9387741% Complete    01:34.1       To       01:10.5,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,00:45.7,Foul: Offensive,Karl-Anthony Towns,Dejounte Murray,CNC,Towns (MIN) establishes himself in a screening position in Murray's (SAS) path and gives him a step to avoid contact.,18.3673477% Complete    00:45.7       To       00:36.7,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,00:38.3,Foul: Shooting,Keldon Johnson,Malik Beasley,CNC,Johnson (SAS) makes incidental contact to Beasley's (SAS) body after the release of his jump shot.,18.3673477% Complete    00:45.7       To       00:36.7,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
Q5,00:16.0,Foul: Shooting,Anthony Edwards,DeMar DeRozan,CNC,"Edwards (MIN) makes incidental ""high-five"" contact with DeRozan (SAS) after the release of his jump shot attempt.",46.9387741% Complete    00:36.7       To       00:13.2,gameId=0022000138,Spurs(125) @ Timberwolves(122),"January 09, 2021",2021-03-29T00:30:34Z
