period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:59.4,Turnover: 24 Second Violation,Celtics,Clippers,CC,BOS fails to attempt a shot within 24 seconds. A 24 second violation is correctly assessed and possession is awarded to LAC.,46.9387741% Complete    01:24.6       To       01:00.9,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:50.3,Foul: Personal,Kemba Walker,Kawhi Leonard,CNC,Walker (BOS) makes marginal contact with Leonard (LAC) at the start of the drive.,30.6122456% Complete    01:00.9       To       00:45.7,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:47.2,Foul: Shooting,Grant Williams,Lou Williams,CNC,Williams (BOS) legally contests Williams' (LAC) jump shot attempt.,30.6122456% Complete    01:00.9       To       00:45.7,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:40.0,Foul: Personal,Jayson Tatum,Kawhi Leonard,CNC,"As Leonard (LAC) releases his dribble to cross the ball over away from Tatum (BOS), Tatum makes slight contact with Leonard's off arm.",2.04081631% Complete    00:41.7       To       00:40.0,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:35.5,Foul: Offensive,Tristan Thompson,Nicolas Batum,CNC,Thompson (BOS) establishes himself in a legal picking position in Batum's (LAC) path and does not deliver any contact.,16.32653% Complete    00:40.0       To       00:32.0,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:33.5,Foul: Shooting,Serge Ibaka,Kemba Walker,CNC,Ibaka (LAC) legally contests Walker's (BOS) jump shot attempt.,16.32653% Complete    00:40.0       To       00:32.0,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:32.1,Foul: Personal,Semi Ojeleye,Kawhi Leonard,CNC,"At the start of the drive, Ojeleye (BOS) slides a hand across Leonard's (LAC) front without affecting his SQBR then immediately corrects himself to a legal defensive position.",8.163265% Complete    00:32.0       To       00:27.9,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:29.3,Foul: Shooting,Semi Ojeleye,Kawhi Leonard,CNC,"Ojeleye (BOS) legally contests Leonard's (LAC) jump shot attempt. After Leonard returns to the floor, Ojeleye makes incidental foot to foot contact with Leonard.",8.163265% Complete    00:32.0       To       00:27.9,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:26.3,Foul: Personal,Luke Kennard,Tristan Thompson,CC,Kennard (LAC) commits a take foul on Thompson (BOS).,2.04081631% Complete    00:27.9       To       00:26.2,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:16.9,Foul: Shooting,Semi Ojeleye,Kawhi Leonard,CNC,Ojeleye (BOS) legally contests Leonard's (LAC) jump shot attempt.,22.44898% Complete    00:26.2       To       00:14.9,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:13.6,Foul: Personal,Nicolas Batum,Grant Williams,CC,Batum (LAC) commits a take foul on Williams (BOS).,2.04081631% Complete    00:14.9       To       00:13.6,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:10.0,Foul: Shooting,Jayson Tatum,Lou Williams,CNC,Tatum (BOS) legally contests Williams' (LAC) jump shot attempt.,10.2040815% Complete    00:13.6       To       00:08.3,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:08.3,Foul: Offensive,Semi Ojeleye,Reggie Jackson,CNC,Ojeleye (BOS) establishes himself in a legal screening position in Jackson's (LAC) path and does not deliver any contact.,4.08163261% Complete    00:08.3       To       00:05.6,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
Q4,00:05.7,Foul: Personal,Reggie Jackson,Kemba Walker,CC,Jackson (LAC) commits a take foul on Walker (BOS).,4.08163261% Complete    00:08.3       To       00:05.6,gameId=0022000350,Celtics(119) @ Clippers(115),"February 05, 2021",2021-03-29T00:27:35Z
