period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:14.0,Turnover: Traveling,Grizzlies,Warriors,INC,Anderson (MEM) splits his feet at the start of his dribble.,48.97959% Complete    00:33.2       To       00:09.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q4,00:11.4,Foul: Personal,Stephen Curry,Kyle Anderson,CNC,Curry (GSW) is moving alongside Anderson's (MEM) path and maintains a legal guarding position.,48.97959% Complete    00:33.2       To       00:09.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q4,00:09.6,Foul: Shooting,Stephen Curry,Xavier Tillman,CNC,"Curry (GSW) legally contests Tillman's (MEM) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",48.97959% Complete    00:33.2       To       00:09.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q4,00:07.8,Turnover: 24 Second Violation,Grizzlies,Warriors,CC,Correctly called 24 second violation.,48.97959% Complete    00:33.2       To       00:09.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q4,00:07.1,Foul: Offensive,Draymond Green,Dillon Brooks,CNC,Green (GSW) is already in Brooks' (MEM) path when contact occurs and he does not deliver contact.,18.3673477% Complete    00:09.2       To       00:00.0,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q4,00:01.2,Foul: Shooting,Xavier Tillman,Draymond Green,CNC,Tillman (MEM) legally contests Green's (GSW) shot near the rim.,18.3673477% Complete    00:09.2       To       00:00.0,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,01:57.8,Foul: Shooting,Grizzlies,Warriors,CNC,"Brooks (MEM) legally contests Curry's (GSW) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",71.42857% Complete    02:25.6       To       01:50.3,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,01:55.0,Foul: Loose Ball,Juan Toscano-Anderson,Xavier Tillman,CNC,Toscano-Anderson (GSW) and Tillman (MEM) briefly engage and disengage during rebounding.,71.42857% Complete    02:25.6       To       01:50.3,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,01:34.0,Foul: Offensive,Kyle Anderson,Juan Toscano-Anderson,CNC,Anderson (MEM) is already in Toscano-Anderson's (GSW) path when contact occurs and he does not deliver contact.,48.97959% Complete    01:50.3       To       01:25.5,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,01:18,Foul: Offensive,Juan Toscano-Anderson,Dillon Brooks,CNC,Toscano-Anderson (GSW) is already in Brooks' (MEM) path when contact occurs and he does not deliver contact.,24.4897957% Complete    01:25.5       To       01:12.7,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,01:14.5,Foul: Offensive,Juan Toscano-Anderson,Grayson Allen,CNC,Toscano-Anderson (GSW) is already in Allen's (MEM) path when contact occurs and he does not deliver contact.,24.4897957% Complete    01:25.5       To       01:12.7,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:55.7,Foul: Offensive,Kyle Anderson,Juan Toscano-Anderson,CNC,Anderson (MEM) is already in Toscano-Anderson's (GSW) path when contact occurs and he does not deliver contact.,48.97959% Complete    01:12.7       To       00:48.3,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:50.1,Foul: Personal,Stephen Curry,Ja Morant,CNC,Curry (GSW) is moving alongside Morant's (MEM) path and maintains a legal guarding position as he defends the drive.,48.97959% Complete    01:12.7       To       00:48.3,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:50.1,Foul: Offensive,Ja Morant,Stephen Curry,CNC,Morant (MEM) is bracing for the contact from Curry (GSW) and releases away from the contact.,48.97959% Complete    01:12.7       To       00:48.3,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:41.0,Foul: Personal,Dillon Brooks,Stephen Curry,CC,Brooks (MEM) extends his arm into Curry's (GSW) path and affects his SQBR.,40.8163261% Complete    00:48.3       To       00:27.9,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:39.3,Foul: Offensive,Juan Toscano-Anderson,Dillon Brooks,CNC,Toscano-Anderson (GSW) is already in Brooks' (MEM) path when contact occurs and he does not deliver contact.,40.8163261% Complete    00:48.3       To       00:27.9,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:35.7,Foul: Personal,Grayson Allen,Andrew Wiggins,CNC,Allen (MEM) is moving alongside Wiggins' (GSW) path and maintains a legal guarding position.,40.8163261% Complete    00:48.3       To       00:27.9,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:27.9,Turnover: Lost Ball Out of Bounds,Jordan Poole,Kyle Anderson,CC,Possession is correctly awarded to Memphis.,40.8163261% Complete    00:48.3       To       00:27.9,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:05.7,Foul: Defense 3 Second,Draymond Green,Ja Morant,INC,Green (GSW) is in the paint for longer than three seconds without imminently actively guarding an opponent.,46.9387741% Complete    00:27.9       To       00:04.5,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:03.9,Foul: Shooting,Grizzlies,Warriors,CNC,Brooks (MEM) legally contests Poole's (GSW) jump shot attempt.,4.08163261% Complete    00:04.5       To       00:02.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:01.7,Foul: Personal,Andrew Wiggins,Dillon Brooks,CC,Wiggins (GSW) commits a take foul on Brooks (MEM).,2.04081631% Complete    00:02.2       To       00:01.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
Q5,00:01.2,Foul: Shooting,Jordan Poole,Desmond Bane,CC,Poole (GSW) swipes his hand down and makes contact with Bane's (MEM) body as he defends the shot near the rim.,2.04081631% Complete    00:02.2       To       00:01.2,gameId=0052000211,Grizzlies(117) @ Warriors(112),"May 21, 2021",2021-05-24T02:33:30Z
