period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:37.4,Turnover: Lost Ball Out of Bounds,DeMar DeRozan,Tristan Thompson,CC,"After communicating with the Replay Center, the ruling on the court (Spurs ball) was overturned to Celtics ball.",28.5714283% Complete    00:51.5       To       00:37.4,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q4,00:27.9,Foul: Personal,Marcus Smart,DeMar DeRozan,CNC,Smart (BOS) cleanly deflects the ball away from DeRozan (SAS).,20.4081631% Complete    00:37.4       To       00:26.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q4,00:27.6,Foul: Personal,Jaylen Brown,DeMar DeRozan,CNC,Brown (BOS) cleanly dislodges the ball from DeRozan (SAS).,20.4081631% Complete    00:37.4       To       00:26.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q4,00:18.8,Foul: Personal,DeMar DeRozan,Jayson Tatum,CC,DeRozan (SAS) commits a take foul on Tatum (BOS).,16.32653% Complete    00:26.7       To       00:18.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q4,00:12.9,Turnover: Traveling,Spurs,Celtics,INC,DeRozan (SAS) ends his dribble and hops consecutively on the same foot after his gather.,14.2857141% Complete    00:18.7       To       00:10.8,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q4,00:10.8,Foul: Shooting,Marcus Smart,DeMar DeRozan,CC,Smart (BOS) brings his arm down and makes contact with DeRozan's (SAS) arm that affects his driving shot attempt.,14.2857141% Complete    00:18.7       To       00:10.8,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:49.1,Foul: Shooting,Keldon Johnson,Jayson Tatum,CC,Johnson (SAS) moves forward into Tatum's (BOS) body and delivers contact that affects his shot near the rim.,30.6122456% Complete    02:04.6       To       01:49.0,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:38.0,Foul: Shooting,Jaylen Brown,DeMar DeRozan,CNC,"Brown (BOS) legally contests DeRozan's (SAS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",24.4897957% Complete    01:49.0       To       01:36.2,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:38.0,Foul: Shooting,Aaron Nesmith,DeMar DeRozan,CNC,"Nesmith (BOS) legally contests DeRozan's (SAS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",24.4897957% Complete    01:49.0       To       01:36.2,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:36.2,Foul: Loose Ball,Jakob Poeltl,Marcus Smart,CNC,Poeltl (SAS) cleanly dislodges the ball from Smart (BOS) during rebounding.,24.4897957% Complete    01:49.0       To       01:36.2,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:22.4,Foul: Shooting,Jakob Poeltl,Jayson Tatum,CNC,Poeltl (SAS) maintains verticality as he defends Tatum's (BOS shot near the rim.,28.5714283% Complete    01:36.2       To       01:21.8,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:15.0,Foul: Offensive,Jakob Poeltl,Aaron Nesmith,CNC,Poeltl (SAS) is already in Nesmith's (BOS) path when contact occurs and he does not deliver contact.,40.8163261% Complete    01:21.8       To       01:01.0,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:05,Foul: Personal,Marcus Smart,DeMar DeRozan,CNC,Smart (BOS) is moving alongside DeRozan's (SAS) path and marginal contact occurs as he defends the drive.,40.8163261% Complete    01:21.8       To       01:01.0,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,01:01.8,Foul: Shooting,Marcus Smart,DeMar DeRozan,CC,Smart (BOS) moves forward into DeRozan's (SAS) lower body and delivers contact that affects his shot near the rim.,40.8163261% Complete    01:21.8       To       01:01.0,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:44.7,Foul: Offensive,Jakob Poeltl,Aaron Nesmith,CNC,Poeltl (SAS) is already in Nesmith's (BOS) path when contact occurs and he does not deliver contact.,40.8163261% Complete    00:51.9       To       00:31.5,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:41.1,Foul: Personal,Aaron Nesmith,Lonnie Walker IV,CNC,Nesmith (BOS) and Walker IV (SAS) make incidental foot to foot contact with one another off ball.,40.8163261% Complete    00:51.9       To       00:31.5,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:37.4,Foul: Offensive,Jakob Poeltl,Jaylen Brown,CNC,Poeltl (SAS) is already in Brown's (BOS) path when contact occurs and he does not deliver contact.,40.8163261% Complete    00:51.9       To       00:31.5,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:31.2,Foul: Personal,Jakob Poeltl,Robert Williams III,CNC,Replay review of the foul called on Poeltl (SAS) pursuant to a coach?s challenge was deemed successful.  Poeltl makes incidental contact with Williams III (BOS).,28.5714283% Complete    00:31.5       To       00:16.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:18.1,Foul: Shooting,Jakob Poeltl,Jaylen Brown,CNC,"Poeltl (SAS) legally contests Brown's (BOS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",28.5714283% Complete    00:31.5       To       00:16.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:16.7,Foul: Personal,Aaron Nesmith,Lonnie Walker IV,CNC,Nesmith (BOS) cleanly steals the ball from Walker IV (SAS).,28.5714283% Complete    00:31.5       To       00:16.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:11.3,Foul: Personal,Dejounte Murray,Jayson Tatum,CC,Murray (SAS) commits a take foul on Tatum (BOS).,28.5714283% Complete    00:31.5       To       00:16.7,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:04.1,Foul: Personal,Lonnie Walker IV,Jayson Tatum,CC,Walker IV (SAS) commits a take foul on Tatum (BOS).  The contact occurs prior to Tatum's gather and upward shooting motion.,1% Complete    00:04.9       To       00:04.1,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
Q5,00:00.2,Foul: Personal,Evan Fournier,Rudy Gay,CNC,Fournier (BOS) is moving alongside Gay's (SAS) path and maintains a legal guarding position on the perimeter.,8.163265% Complete    00:04.1       To       00:00.0,gameId=0022000950,Spurs(140) @ Celtics(143),"April 30, 2021",2021-05-03T13:50:24Z
