period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:12.4,Foul: Shooting,Anthony Davis,Robert Covington,CNC,Davis (LAL) brushes Covington's (POR) left arm and marginal contact occurs during the follow-through of Covington's put-back attempt.,44.89796% Complete    01:34.1       To       01:11.8,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:10.4,Foul: Personal,Robert Covington,Anthony Davis,CC,"Covington (POR) initiates contact with Davis' (LAL) lower half and front, dislodging Davis from his position before making any contact with the ball.",2.04081631% Complete    01:11.8       To       01:10.4,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:51.0,Foul: Shooting,Anthony Davis,Jusuf Nurkic,CNC,Davis (LAL) moves alongside Nurkic's (POR) path to the basket and cleanly blocks the driving shot attempt before incidental contact occurs.,40.8163261% Complete    01:10.4       To       00:50.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:50.3,Foul: Loose Ball,Damian Lillard,Kyle Kuzma,CNC,Lillard (POR) and Kuzma (LAL) make incidental arm contact with one another as they each attempt to gain control of the rebound.,40.8163261% Complete    01:10.4       To       00:50.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:39.6,Foul: Personal,Kentavious Caldwell-Pope,Damian Lillard,CC,Caldwell-Pope (LAL) moves laterally and delivers body contact to Lillard (POR) that affects his SQBR.,2.04081631% Complete    00:41.3       To       00:39.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:39.5,Foul: Offensive,Kyle Kuzma,Norman Powell,CNC,Kuzma (LAL) establishes himself in a screening position in Powell's (POR) path and absorbs the contact.,8.163265% Complete    00:39.5       To       00:34.6,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:37.3,Foul: Offensive,Anthony Davis,Norman Powell,CNC,Davis (LAL) establishes himself in a screening position in Powell's (POR) path and absorbs the contact.,8.163265% Complete    00:39.5       To       00:34.6,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:29.0,Foul: Offensive,CJ McCollum,Ben McLemore,CNC,McCollum (POR) and McLemore (LAL) make incidental foot-to-foot contact with one another near the perimeter.,14.2857141% Complete    00:34.6       To       00:27.6,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:27.6,Foul: Personal,Ben McLemore,CJ McCollum,CC,McLemore (LAL) commits a take foul on McCollum (POR).,14.2857141% Complete    00:34.6       To       00:27.6,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:25.5,Foul: Offensive,Kentavious Caldwell-Pope,Damian Lillard,CNC,Caldwell-Pope (LAL) establishes himself in a screening position in Lillard's (POR) path and absorbs the contact.,16.32653% Complete    00:27.6       To       00:19.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:25.5,Foul: Personal,Damian Lillard,Kyle Kuzma,CNC,Lillard (POR) and Kuzma (LAL) engage and disengage with one another as Kuzma moves over the screen.,16.32653% Complete    00:27.6       To       00:19.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:20.3,Foul: Shooting,Norman Powell,Alex Caruso,CNC,"Powell (POR) moves somewhat forward toward Caruso (LAL) and marginal body contact occurs as Caruso is gathering the ball, which Powell absorbs.",16.32653% Complete    00:27.6       To       00:19.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:11.2,Foul: Personal,Anthony Davis,Damian Lillard,CC,Davis (LAL) commits a take foul on Lillard (POR).,14.2857141% Complete    00:19.0       To       00:11.1,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:05.9,Foul: Offensive,Alex Caruso,Rondae Hollis-Jefferson,CNC,Caruso (LAL) veers slightly toward Hollis-Jefferson (POR) following the hand-off and absorbs the body contact that occurs.,18.3673477% Complete    00:11.1       To       00:02.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,00:02.7,Foul: Shooting,Robert Covington,Kyle Kuzma,CNC,"Covington (POR) legally contests Kuzma's (LAL) layup attempt and incidental ""high-five"" contact occurs with Kuzma after the release.",18.3673477% Complete    00:11.1       To       00:02.0,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
